0,1,2,3
単勝,7,280,2
複勝,7 1 8,150 110 390,3 1 8
枠連,1 - 7,390,1
馬連,1 - 7,370,1
ワイド,1 - 7 7 - 8 1 - 8,"210 1,580 970",1 22 11
馬単,7 → 1,600,1
三連複,1 - 7 - 8,2920,10
三連単,7 → 1 → 8,10270,31
