0,1,2,3
単勝,9,630,3
複勝,9 5 4,200 160 190,4 1 3
枠連,3 - 5,280,1
馬連,5 - 9,1110,3
ワイド,5 - 9 4 - 9 4 - 5,470 650 330,3 4 1
馬単,9 → 5,2810,7
三連複,4 - 5 - 9,1800,1
三連単,9 → 5 → 4,10330,14
