0,1,2,3
単勝,8,2840,8
複勝,8 1 4,"700 310 2,090",8 3 15
枠連,1 - 4,1530,6
馬連,1 - 8,7230,24
ワイド,1 - 8 4 - 8 1 - 4,"2,350 13,770 5,990",22 91 62
馬単,8 → 1,20950,61
三連複,1 - 4 - 8,116660,257
三連単,8 → 1 → 4,657700,1366
