着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カシマフウリン,牝3,54,横山和生,1:13.0,,7.9,4,478(+4),[東] 奥村武
2,6,11,アノマリー,牡3,55,木幡巧也,1:13.1,1/2,4.0,2,492(+6),[東] 岩戸孝樹
3,7,12,タイセイゴーディー,牡3,56,石橋脩,1:13.6,3,5.4,3,464(+4),[東] 青木孝文
4,6,10,グラチダオン,牡3,56,柴田大知,1:13.6,クビ,41.2,8,498(-14),[東] 伊藤大士
5,4,7,トモジャスティス,牡3,56,大野拓弥,1:13.7,クビ,10.2,5,498(+8),[東] 鈴木伸尋
6,2,3,コトブキ,牝3,54,伊藤工真,1:13.7,クビ,11.5,6,454(+2),[東] 佐藤吉勝
7,1,1,ラッシュウィン,セ3,53,山田敬士,1:14.2,3,2.5,1,452(+2),[東] 柴田政人
8,4,6,ウェディングフォト,牡3,56,津村明秀,1:15.1,5,64.5,10,486(-6),[東] 高橋祥泰
9,8,15,ニシノシノブ,牝3,54,嶋田純次,1:15.3,1,61.2,9,442(+6),[東] 本間忍
10,7,13,ハッピーメモリアル,牝3,54,原田和真,1:15.4,3/4,206.9,13,456(-14),[東] 和田雄二
11,8,14,ヒロノブシドウ,牡3,56,江田照男,1:15.9,3,109.2,12,508(+14),[東] 牧光二
12,3,5,ヒナクイックワン,牡3,54,藤田菜七,1:16.0,クビ,27.8,7,488(+10),[東] 高橋文雅
13,3,4,キュアエンジェル,牝3,54,宮崎北斗,1:16.0,クビ,326.2,15,430(-8),[東] 松山将樹
14,5,8,メロス,牡3,56,北村宏司,1:16.7,4,87.4,11,450(+20),[東] 田中剛
15,2,2,チャンピオンノホシ,牡3,56,武士沢友,1:16.8,クビ,265.0,14,542(+12),[東] 勢司和浩
