着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アルスフェルト,牝5,55,勝浦正樹,1:53.0,,4.4,2,466(-8),[東] 尾関知人
2,4,6,レッドエレノア,牝4,55,津村明秀,1:53.6,3.1/2,5.0,3,536(-2),[東] 木村哲也
3,2,3,エイシンムジカ,牝4,55,丸田恭介,1:53.6,ハナ,3.0,1,482(0),[西] 西園正都
4,7,13,プリエンプト,牝4,55,和田竜二,1:53.8,1.1/4,5.1,4,472(-4),[東] 斎藤誠
5,5,8,ラレッサングル,牝5,55,三浦皇成,1:54.1,2,9.7,5,450(-2),[東] 高柳瑞樹
6,5,9,サムシングフレア,牝5,52,横山武史,1:54.4,1.3/4,104.4,12,486(+4),[東] 松山将樹
7,2,2,ペイシャリサ,牝4,52,服部寿希,1:54.5,1/2,87.6,11,474(-4),[東] 高橋義博
8,6,11,コウセイマユヒメ,牝7,52,藤田菜七,1:54.7,1,19.1,7,462(+4),[東] 中野栄治
9,3,4,ラペルトワ,牝5,55,丹内祐次,1:54.8,1/2,67.7,10,514(+4),[東] 清水英克
10,6,10,サツキユニヴァース,牝4,55,川島信二,1:55.0,1,63.9,9,440(-2),[西] 寺島良
11,7,12,ブランニューカップ,牝4,54,義英真,1:55.2,1.1/4,159.8,14,452(+8),[西] 岡田稲男
12,1,1,ビジョッテ,牝4,55,丸山元気,1:55.2,クビ,16.6,6,508(+8),[東] 小笠倫弘
13,4,7,イダフェイマ,牝5,55,伴啓太,1:55.4,1,130.9,13,532(+6),[東] 高柳瑞樹
14,3,5,ルーナデラセーラー,牝4,55,菱田裕二,1:55.6,1,35.9,8,480(+6),[東] 加藤征弘
15,8,14,ポロス,牝5,55,杉原誠人,1:55.7,3/4,457.6,15,476(+8),[東] 南田美知
