着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,カグヤヒメ,牝3,54,武士沢友,1:54.9,,4.1,2,476(0),[東] 高市圭二
2,6,10,ユキノアンビシャス,牡3,53,木幡育也,1:55.3,2.1/2,7.2,4,486(+2),[東] 新開幸一
3,6,11,ロングランメーカー,牡3,56,ルメール,1:55.8,3,2.0,1,520(+4),[東] 田中博康
4,7,13,ドミネーター,牡3,56,嘉藤貴行,1:55.8,クビ,5.0,3,502(+6),[東] 牧光二
5,4,6,ハタノレジーナ,牝3,54,内田博幸,1:56.0,1.1/4,35.5,6,444(-4),[東] 古賀史生
6,5,9,ケイツーレアル,牝3,53,木幡巧也,1:56.7,4,35.5,7,446(-4),[東] 柴田政人
7,7,12,ダノンシャレード,セ3,56,江田照男,1:57.3,4,149.3,11,510(-6),[東] 久保田貴
8,3,4,マラビージャドラダ,牡3,56,宮崎北斗,1:57.6,2,547.3,14,446(+14),[東] 小桧山悟
9,2,2,マエストーソ,牡3,56,田中勝春,1:57.7,1/2,419.6,13,520(0),[東] 新開幸一
10,8,15,ロードショー,牡3,56,北村宏司,1:57.9,1.1/4,52.7,10,478(+4),[東] 和田雄二
11,5,8,シオラパルク,セ3,56,石川裕紀,1:58.9,6,255.4,12,466(+8),[東] 尾形和幸
12,8,14,ケイアイマスクラ,牡3,54,藤田菜七,1:58.9,ハナ,50.7,9,446(-4),[東] 和田正一
13,1,1,ヤマトコスモス,牝3,51,山田敬士,2:00.1,7,37.2,8,426(-2),[東] 田村康仁
14,2,3,ホウオウウィング,牡3,56,大野拓弥,2:00.1,アタマ,27.6,5,470(-2),[東] 高木登
15,4,7,ヤマニングレゴリオ,牡3,56,菅原隆一,2:00.2,クビ,570.0,15,454(-2),[東] 中川公成
