着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ライゴッド,牝3,52,藤田菜七,1:12.3,,18.0,8,438(-2),[東] 新開幸一
2,8,15,ティアップアリア,牝3,51,山田敬士,1:12.5,1.1/4,28.0,9,458(+8),[東] 奥平雅士
3,7,12,ミッキーマンドリン,牝3,54,戸崎圭太,1:12.7,1.1/2,14.7,7,460(-2),[東] 萩原清
4,8,14,レガロデルソル,牝3,54,津村明秀,1:13.0,1.1/2,2.5,1,492(0),[東] 矢野英一
5,2,2,ルリエフ,牝3,54,大野拓弥,1:13.2,1.1/2,30.8,11,476(+10),[東] 竹内正洋
6,6,10,ブロンドキュート,牝3,51,木幡育也,1:13.3,3/4,14.0,6,452(+14),[東] 松山将樹
7,4,7,マコトエギエネス,牝3,54,北村宏司,1:13.4,クビ,12.4,5,456(+10),[東] 岩戸孝樹
8,3,5,エリープラネット,牝3,54,内田博幸,1:13.4,クビ,7.9,3,428(+4),[東] 天間昭一
9,6,11,サクラメント,牝3,54,宮崎北斗,1:13.6,1.1/4,222.6,14,500(0),[東] 清水英克
10,4,6,フィールグッド,牝3,54,横山和生,1:13.8,1,4.3,2,448(+10),[東] 土田稔
11,1,1,スターライトキス,牝3,53,木幡巧也,1:14.5,4,9.4,4,502(+2),[東] 高橋裕
12,7,13,ダブルミリオン,牝3,54,柴田大知,1:14.6,クビ,28.1,10,466(+4),[東] 小笠倫弘
13,5,9,ヴォーグショコラ,牝3,54,中井裕二,1:14.9,1.3/4,92.5,12,474(+4),[東] 尾形和幸
14,2,3,キョウエイダブリン,牝3,54,原田和真,1:15.4,3,534.4,15,448(+7),[東] 伊藤大士
15,5,8,グリーンケープ,牝3,54,杉原誠人,1:17.2,大,183.9,13,530(0),[東] 高橋祥泰
