着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,クインズオライリー,牝3,52,森裕太朗,1:56.4,,8.1,3,444(-2),[西] 山内研二
2,1,1,シェパーズポーズ,牝3,54,松田大作,1:56.5,1/2,1.5,1,502(+4),[西] 北出成人
3,4,7,メイショウタンゴ,牝3,53,小崎綾也,1:56.7,1.1/4,12.5,5,460(0),[西] 石橋守
4,6,10,ガトーブリランテ,牝3,54,津村明秀,1:57.1,2.1/2,13.1,6,464(+2),[東] 中舘英二
5,3,5,カッチャウカモネ,牝3,51,横山武史,1:57.3,1.1/2,50.4,8,446(-6),[西] 南井克巳
6,2,2,ヴィンテージパール,牝3,54,鮫島克駿,1:57.5,1,40.3,7,432(-6),[西] 渡辺薫彦
7,7,12,ナムラユメ,牝3,54,川須栄彦,1:57.9,2.1/2,11.7,4,444(-2),[西] 村山明
8,3,4,クインズティガ,牝3,54,黛弘人,1:58.8,5,5.9,2,454(-4),[東] 奥平雅士
9,5,8,バーキンブライアン,牝3,54,菅原隆一,1:58.8,アタマ,172.3,11,416(-4),[東] 武市康男
10,4,6,マカロン,牝3,54,村田一誠,1:59.0,1.1/4,103.9,9,452(-6),[東] 伊藤正徳
11,8,14,メモリーゴールデン,牝3,51,服部寿希,1:59.2,1.1/4,120.1,10,464(0),[西] 湯窪幸雄
12,6,11,シュヌーク,牝3,54,長岡禎仁,1:59.3,クビ,357.6,15,418(-4),[東] 柄崎孝
13,7,13,チャーミングテイル,牝3,51,川又賢治,1:59.3,ハナ,248.2,13,456(-6),[西] 平田修
14,2,3,ルンルンマキシマム,牝3,54,西田雄一,2:00.0,4,205.5,12,456(-22),[東] 萱野浩二
15,5,9,ダンツスパート,牝3,54,菱田裕二,2:02.1,大,253.6,14,476(+8),[西] 谷潔
