着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,リンガスビンゴ,牝3,54,内田博幸,1:55.0,,3.0,2,508(-2),[東] 高橋祥泰
2,6,10,サーフィンサファリ,牝3,54,石橋脩,1:55.1,1/2,22.3,7,456(-2),[東] 大和田成
3,5,9,アポロプリンセス,牝3,53,木幡巧也,1:55.4,1.3/4,19.7,5,478(0),[東] 岩戸孝樹
4,5,8,ヴォレダンルシエル,牝3,54,Ｍ．デム,1:55.5,3/4,2.7,1,432(+2),[東] 木村哲也
5,3,4,アンダンテバイオ,牝3,54,嘉藤貴行,1:55.8,1.3/4,63.2,10,444(+2),[東] 奥平雅士
6,7,13,サムシングクール,牝3,54,北村宏司,1:55.8,ハナ,21.4,6,440(+2),[東] 中川公成
7,2,3,ディーズファクター,牝3,54,三浦皇成,1:56.7,5,7.5,4,460(+2),[東] 伊藤圭三
8,6,11,シバノモスキー,牝3,54,西田雄一,1:57.0,2,232.7,13,438(+2),[東] 星野忍
9,4,6,セレブレイトダンス,牝3,51,木幡育也,1:57.9,5,70.4,11,428(-2),[東] 竹内正洋
10,2,2,アイリスト,牝3,52,藤田菜七,1:58.2,2,80.4,12,434(+7),[東] 伊藤伸一
11,4,7,デルマキルシュ,牝3,54,丹内祐次,1:58.3,クビ,277.4,14,496(+2),[東] 古賀史生
12,8,15,リードソロモン,牝3,54,大庭和弥,1:58.4,3/4,491.5,15,438(-2),[東] 高橋文雅
13,3,5,デルニエリアリテ,牝3,54,福永祐一,1:59.1,4,5.3,3,498(+2),[東] 栗田徹
14,1,1,ネイルドイット,牝3,54,津村明秀,1:59.9,5,53.6,9,438(-6),[東] 田島俊明
中,8,14,タイセイステラ,牝3,54,田中勝春,,,31.1,8,490(+2),[東] 菊川正達
