着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,セイウンアカマイ,牝3,54,三浦皇成,1:09.0,,7.8,3,442(-4),[東] 上原博之
2,7,15,モシモ,牝3,54,戸崎圭太,1:09.0,クビ,19.5,5,436(0),[東] 本間忍
3,8,18,グッドジュエリー,牝3,54,丸田恭介,1:09.1,1/2,24.3,6,454(+4),[東] 堀井雅広
4,4,7,ファーベライト,牝3,54,大野拓弥,1:09.2,1/2,3.0,2,476(+8),[東] 高木登
5,7,14,マサノアッレーグラ,牝3,54,田辺裕信,1:09.2,アタマ,2.2,1,486(-12),[東] 大竹正博
6,3,5,ドリームジャンボ,牝3,54,杉原誠人,1:09.2,ハナ,15.4,4,470(+2),[東] 田中剛
7,3,6,グロウアイリス,牝3,54,江田照男,1:09.4,1.1/2,197.4,14,408(-8),[東] 金成貴史
8,6,11,ダジボーグ,牡3,56,石川裕紀,1:09.5,1/2,25.8,7,432(+2),[東] 相沢郁
9,5,9,メジャードリーム,牝3,54,北村宏司,1:09.5,ハナ,29.1,9,486(-2),[東] 高柳瑞樹
10,2,3,フジサンデルタ,牡3,56,横山和生,1:09.6,1/2,29.8,10,500(+6),[東] 武市康男
11,1,2,ココロザシ,セ3,56,嘉藤貴行,1:09.6,アタマ,154.4,13,434(+6),[東] 田中清隆
12,8,17,ミルクアンドハニー,牝3,54,西田雄一,1:09.7,3/4,428.2,17,436(-8),[東] 武市康男
13,4,8,スピードウイング,牡3,56,津村明秀,1:09.8,1/2,337.1,15,456(-2),[東] 石毛善彦
14,1,1,シャイニンオスカー,牝3,54,福永祐一,1:09.9,3/4,27.7,8,468(-6),[東] 戸田博文
15,2,4,フォールライン,牝3,51,山田敬士,1:10.1,1.1/4,415.6,16,404(-2),[東] 尾形和幸
16,7,13,ウェストレー,牝3,52,藤田菜七,1:10.1,アタマ,102.1,12,388(0),[東] 斎藤誠
17,6,12,ドロップゴール,牡3,53,木幡育也,1:10.2,クビ,78.4,11,500(-14),[東] 菊沢隆徳
中,5,10,トミケンフィーナ,牝3,54,丹内祐次,,,657.0,18,420(+4),[東] 竹内正洋
