着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ブショウ,牡3,56,石橋脩,0:55.4,,10.9,6,480(0),[東] 尾関知人
2,2,3,グラスレガシー,牝3,54,的場勇人,0:55.5,3/4,19.7,8,510(0),[東] 牧光二
3,4,7,フジノビューティ,牝3,51,木幡育也,0:55.7,1,134.7,13,448(-18),[東] 南田美知
4,8,17,セレブレーション,牝3,54,西田雄一,0:55.9,1.1/4,4.5,3,414(+2),[東] 尾形和幸
5,8,16,ホウオウシックス,牡3,56,石川裕紀,0:56.1,1.1/4,18.6,7,448(-8),[東] 尾形和幸
6,7,15,ブライティアシップ,牝3,54,村田一誠,0:56.1,ハナ,46.3,10,438(0),[東] 伊藤正徳
7,6,12,ラブヘネシー,牝3,54,丸田恭介,0:56.3,1.1/4,39.4,9,418(-12),[東] 蛯名利弘
8,8,18,エボニーマーブル,牡3,56,北村宏司,0:56.3,アタマ,3.9,1,462(-4),[東] 萩原清
9,5,10,ラブリーアゲン,牝3,52,藤田菜七,0:56.5,1.1/4,4.3,2,430(-2),[東] 萱野浩二
10,7,14,ナンヨーイヴェール,牝3,54,柴田善臣,0:56.8,1.3/4,6.5,4,482(-2),[東] 田中剛
11,6,11,バレットテソーロ,牝3,54,江田照男,0:56.8,クビ,10.2,5,474(+4),[東] 金成貴史
12,5,9,ビーサエッタ,牝3,54,石神深一,0:57.0,1.1/2,212.4,15,430(+12),[東] 松永康利
13,3,5,マカロン,牝3,54,嶋田純次,0:57.0,クビ,84.8,12,458(+4),[東] 伊藤正徳
14,3,6,ミメウルワシ,牝3,54,武士沢友,0:57.2,1.1/4,323.5,16,448(+16),[東] 石栗龍彦
15,1,1,エラスタル,牡3,56,三浦皇成,0:57.4,1.1/2,171.3,14,496(+6),[東] 大江原哲
16,4,8,ファンライフ,牡3,56,嘉藤貴行,0:57.5,クビ,346.2,17,458(+34),[東] 黒岩陽一
17,2,4,ドラゴンホール,牡3,56,津村明秀,0:57.6,3/4,74.7,11,470(+2),[東] 小笠倫弘
18,1,2,ブルベアダイズ,セ3,55,木幡巧也,0:58.0,2.1/2,378.6,18,482(+2),[東] 浅野洋一
