着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,エイシンセレブ,牝3,54,丸山元気,1:11.5,,5.2,3,450(+4),[西] 坂口正則
2,8,15,バットオールソー,牡3,53,横山武史,1:11.5,クビ,3.9,2,452(0),[東] 大和田成
3,4,7,アノマリー,牡3,55,木幡巧也,1:11.6,クビ,10.8,5,490(+4),[東] 岩戸孝樹
4,3,5,ラッシュウィン,セ3,56,丸田恭介,1:12.3,4,3.7,1,456(+4),[東] 柴田政人
5,2,2,アテンコール,牡3,54,森裕太朗,1:12.3,ハナ,5.4,4,450(-2),[東] 天間昭一
6,5,8,タイセイレーベン,牡3,56,北村友一,1:12.3,ハナ,14.2,7,516(+4),[東] 菊川正達
7,3,4,インコントロ,牝3,53,加藤祥太,1:12.4,1/2,58.3,11,448(+6),[東] 田島俊明
8,6,10,エフォートラン,牡3,56,丹内祐次,1:12.5,3/4,29.3,8,484(+6),[東] 牧光二
9,7,12,トキノステラ,牝3,54,津村明秀,1:12.6,3/4,54.2,9,456(0),[東] 竹内正洋
10,6,11,ウェーブガイア,牝3,53,小崎綾也,1:12.9,1.3/4,11.4,6,444(+6),[西] 中尾秀正
11,4,6,ダンディーボーイ,牡3,55,木幡初也,1:13.0,3/4,201.3,13,460(0),[東] 田村康仁
12,2,3,ショコラトリー,牝3,54,勝浦正樹,1:13.1,1/2,159.5,12,428(+12),[東] 栗田徹
13,5,9,スズカヒューズ,牡3,53,川又賢治,1:13.6,3,57.5,10,502(+4),[西] 安田翔伍
14,8,14,アンイールディング,牝3,53,井上敏樹,1:15.5,大,403.2,14,466(+12),[東] 和田正一
15,1,1,ティヴォリオベーネ,牝3,51,山田敬士,1:15.6,3/4,415.4,15,388(-2),[東] 中野栄治
