着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,グレートブレス,牡6,54,富田暁,1:11.7,,20.7,9,526(+8),[西] 高柳大輔
2,2,3,フィールドステイ,牡4,57,丸山元気,1:11.7,クビ,4.1,1,504(0),[西] 西園正都
3,1,1,イザ,牡5,57,勝浦正樹,1:11.8,クビ,5.7,3,492(-2),[東] 高柳瑞樹
4,6,11,カガヤクミナノユメ,セ4,57,川島信二,1:12.0,1.1/4,5.3,2,492(-6),[東] 小野次郎
5,4,6,ヒシデルマー,牡4,56,木幡巧也,1:12.3,1.3/4,8.0,5,524(+2),[東] 牧光二
6,6,10,ボルドー,牡5,54,川又賢治,1:12.3,ハナ,33.3,11,522(0),[東] 水野貴広
7,3,5,ケイティクエスト,牡4,57,丸田恭介,1:12.5,1.1/4,123.4,14,456(-6),[東] 蛯名利弘
8,2,2,ハートフルタイム,牡4,57,北村友一,1:12.6,1/2,10.5,6,504(-2),[西] 牧浦充徳
9,4,7,ウエスタンボルト,セ5,54,山田敬士,1:12.7,1/2,16.9,8,456(-4),[東] 小野次郎
10,7,13,アーススカイ,牡6,54,藤田菜七,1:12.7,クビ,75.4,13,468(-4),[東] 根本康広
11,7,12,カゼノカムイ,セ5,56,小崎綾也,1:12.7,アタマ,37.5,12,458(-8),[西] 寺島良
12,3,4,レアリティバイオ,牡4,57,菱田裕二,1:12.8,クビ,26.9,10,490(-4),[東] 松山将樹
13,5,9,マッセル,牡4,57,鮫島克駿,1:13.0,1.1/4,13.3,7,460(-10),[西] 森田直行
14,8,15,マコトタリスマン,牡4,57,津村明秀,1:13.0,ハナ,7.9,4,456(-4),[西] 高橋義忠
15,8,14,パイオニアワーク,牡4,54,服部寿希,1:14.4,9,226.0,15,484(-2),[東] 高橋義博
