着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ギャラッド,セ3,55,丸山元気,2:00.6,,7.4,3,468(0),[東] 田村康仁
2,1,1,トミケンボハテル,牡4,57,黛弘人,2:00.6,クビ,59.5,10,492(+14),[東] 武市康男
3,8,15,イダエンペラー,牡3,54,荻野極,2:00.7,クビ,3.5,1,484(0),[西] 藤原英昭
4,2,3,スズカノロッソ,牡3,53,藤田菜七,2:00.9,1.1/4,7.6,4,490(-6),[東] 小島茂之
5,8,14,ウインラナキラ,牝3,53,菱田裕二,2:00.9,クビ,8.3,5,406(-10),[西] 宮徹
6,7,12,ステラーインパクト,牝3,53,丸田恭介,2:01.1,1.1/4,9.5,7,432(+2),[東] 堀宣行
7,3,4,ダークナイトムーン,牡3,55,吉田隼人,2:01.2,1/2,14.3,9,480(+4),[東] 尾関知人
8,2,2,キャンディストーム,牝4,53,横山武史,2:01.2,ハナ,7.2,2,484(-2),[西] 千田輝彦
9,3,5,モザイク,牡4,56,川又賢治,2:01.4,1.1/4,8.8,6,464(0),[西] 奥村豊
10,7,13,レッドリュンヌ,牝5,55,嶋田純次,2:01.4,クビ,72.7,13,430(-8),[東] 手塚貴久
11,6,10,クラウンジャミール,牡3,55,酒井学,2:01.5,クビ,293.5,15,452(+8),[東] 天間昭一
12,6,11,バトルガラクシア,牝3,53,岩崎翼,2:01.8,1.3/4,152.0,14,476(0),[西] 本田優
13,4,7,スズカローレル,牝3,50,西村淳也,2:01.8,クビ,64.5,11,412(+2),[西] 橋田満
14,4,6,ライトオブピース,牡4,57,鮫島克駿,2:01.9,1/2,64.6,12,478(+16),[西] 佐々木晶
15,5,9,ロードゴラッソ,牡3,55,藤岡康太,2:01.9,アタマ,11.9,8,472(+12),[西] 藤岡健一
