着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,エイシンナセル,牡6,54,川又賢治,1:52.2,,13.9,6,484(-2),[西] 川村禎彦
2,4,7,フュージョンロック,牡4,57,北村友一,1:52.4,1,1.8,1,482(-4),[西] 須貝尚介
3,7,13,ウォーターシャウト,牡5,57,丸田恭介,1:52.6,1.1/2,7.8,3,480(+6),[西] 安田翔伍
4,3,5,ジョースターライト,牡5,57,鮫島克駿,1:52.6,クビ,7.5,2,464(+2),[西] 松下武士
5,8,15,クインズマラクータ,牡4,55,森裕太朗,1:52.8,1.1/2,10.5,4,514(0),[西] 山内研二
6,3,4,アンリキャトル,セ7,56,木幡初也,1:53.8,6,90.8,15,464(-10),[東] 古賀慎明
7,6,11,コウエイバラノマチ,牡4,56,木幡巧也,1:53.9,クビ,78.8,12,490(-6),[東] 中舘英二
8,5,9,ミラクルユニバンス,牡5,56,小崎綾也,1:54.0,3/4,23.5,8,436(-2),[西] 村山明
9,2,2,ロジバレー,牡4,57,吉田隼人,1:54.2,1.1/4,27.7,9,526(+14),[東] 古賀慎明
10,7,12,アポロリベリオン,牡5,57,勝浦正樹,1:54.3,1/2,42.9,10,490(-6),[東] 栗田徹
11,6,10,パガットケーブ,牡4,57,丸山元気,1:54.6,2,20.0,7,512(0),[東] 宗像義忠
12,2,3,フラッグアドミラル,牡4,54,山田敬士,1:54.7,クビ,72.0,11,460(+6),[東] 新開幸一
13,8,14,アルマシャール,牡4,55,富田暁,1:54.7,クビ,85.8,14,504(+8),[西] 佐々木晶
14,1,1,マイネルネッツ,牡6,57,丹内祐次,1:55.6,5,13.1,5,480(-4),[東] 金成貴史
15,4,6,クライフォーローズ,牡4,57,太宰啓介,1:57.0,8,85.2,13,508(+4),[西] 昆貢
