着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ニシノウララ,牝3,52,北村宏司,1:20.6,,6.0,4,446(-4),[東] 伊藤大士
2,1,2,スピアーノ,牝3,52,津村明秀,1:20.7,1/2,48.3,12,444(-4),[東] 池上昌和
3,7,15,グラドゥアーレ,牡4,57,ルメール,1:20.9,1.1/4,5.3,2,472(-8),[東] 小西一男
4,5,9,マイティーワークス,牝3,52,三浦皇成,1:20.9,クビ,12.6,6,452(0),[東] 菊川正達
5,2,4,アイアムヒメ,牝3,52,田中勝春,1:21.0,クビ,24.4,8,458(0),[東] 菊川正達
6,4,8,チョコマウンテン,牡4,57,横山和生,1:21.0,クビ,169.0,16,496(+6),[東] 小野次郎
7,6,11,レッドヴィクター,セ4,54,木幡育也,1:21.1,クビ,67.4,13,432(-10),[東] 藤沢和雄
8,8,17,ベストティアーズ,牝4,55,大野拓弥,1:21.3,1.1/4,7.0,5,474(0),[東] 林徹
9,4,7,サンタナブルー,牡6,55,藤田菜七,1:21.3,ハナ,14.0,7,470(-6),[東] 和田雄二
10,1,1,ブライティアサイト,牝4,52,山田敬士,1:21.3,ハナ,336.7,18,492(+24),[東] 栗田博憲
11,7,13,シアトルトウショウ,牝3,52,酒井学,1:21.4,3/4,89.5,14,468(0),[東] 萱野浩二
12,6,12,ロフティフレーズ,牝3,52,内田博幸,1:21.6,1.1/4,4.4,1,444(0),[東] 上原博之
13,2,3,ハイアーグラウンド,牡4,57,石橋脩,1:21.7,1/2,33.3,10,500(+4),[東] 大和田成
14,5,10,グットクルサマー,牡3,54,福永祐一,1:21.8,1/2,5.5,3,494(+4),[東] 国枝栄
15,8,18,プロタゴニスト,牡7,56,木幡巧也,1:21.8,クビ,111.1,15,428(+2),[東] 高橋文雅
16,8,16,リビングマイライフ,牝3,52,松岡正海,1:21.9,3/4,28.1,9,488(+2),[東] 久保田貴
17,3,5,メルムサール,セ3,54,江田照男,1:22.0,クビ,321.8,17,418(-20),[東] 田中剛
18,3,6,エトナ,牡3,54,戸崎圭太,1:23.7,大,36.4,11,490(+4),[東] 栗田博憲
