着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,クロムウェル,牡2,51,山田敬士,0:56.6,,4.0,2,410(-4),[東] 加藤和宏
2,6,12,フレンドリボン,牝2,54,柴田善臣,0:56.6,クビ,13.4,5,434(-10),[東] 南田美知
3,8,16,シャウエン,牝2,54,岩部純二,0:56.6,アタマ,3.1,1,460(0),[東] 石毛善彦
4,7,15,ナミブ,牡2,54,杉原誠人,0:57.2,3.1/2,28.4,6,432(-2),[東] 南田美知
5,4,8,モメチョッタ,牝2,54,西田雄一,0:57.2,ハナ,8.0,4,424(-4),[東] 石毛善彦
6,2,4,リネンビスケット,牝2,54,石川裕紀,0:57.3,3/4,30.0,7,440(+2),[東] 加藤和宏
7,2,3,スカイポート,牝2,54,嶋田純次,0:57.4,1/2,138.7,13,394(-2),[東] 松永康利
8,7,13,シゲルアクアマリン,牡2,54,酒井学,0:57.6,1.1/4,31.1,9,458(+6),[東] 武藤善則
9,4,7,マメシボリ,牡2,54,嘉藤貴行,0:57.6,アタマ,4.6,3,400(0),[東] 奥平雅士
10,6,11,イエローナイフ,牡2,54,大庭和弥,0:57.6,クビ,186.6,14,446(0),[東] 谷原義明
11,3,6,ローブドール,牝2,54,原田和真,0:57.8,1.1/4,30.2,8,426(-16),[東] 和田雄二
12,5,9,シットリ,牝2,54,江田照男,0:57.8,クビ,102.7,12,476(-4),[東] 伊藤伸一
13,5,10,パゴダ,牝2,54,横山和生,0:57.9,3/4,64.0,11,430(0),[東] 南田美知
14,3,5,マシンガントーク,牝2,54,大野拓弥,0:58.2,1.3/4,210.1,15,380(-12),[東] 加藤和宏
15,8,18,ナミノハナ,牝2,52,藤田菜七,0:58.4,1.1/4,35.4,10,412(+6),[東] 伊藤正徳
16,1,1,コアヴィクトリー,牡2,54,的場勇人,0:59.5,7,369.9,18,440(+2),[東] 的場均
17,1,2,ジユウノメガミ,牝2,54,武士沢友,1:00.4,5,323.8,17,468(-4),[東] 和田勇介
18,7,14,アーガイル,牡2,53,木幡巧也,1:00.8,2.1/2,288.6,16,440(-8),[東] 伊藤正徳
