着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アヴァント,牡4,54,川又賢治,1:53.6,,5.5,3,478(+2),[西] 中尾秀正
2,4,4,ショウブニデル,牡4,56,木幡初也,1:53.7,1/2,5.8,4,498(-10),[東] 高橋祥泰
3,8,13,メイクグローリー,牡4,55,富田暁,1:53.7,ハナ,13.2,5,468(0),[西] 武英智
4,7,10,ブレイクエース,牡6,56,小崎綾也,1:53.7,ハナ,45.0,11,498(+2),[東] 戸田博文
5,3,3,ティーコア,牡4,56,義英真,1:53.8,クビ,3.9,2,508(+2),[西] 牧田和弥
6,6,8,ノーブルスノー,牝5,52,横山武史,1:53.9,3/4,3.4,1,490(-6),[西] 牧浦充徳
7,2,2,レッドゼノン,牡4,54,服部寿希,1:54.2,2,14.8,6,460(-4),[西] 昆貢
8,6,9,リセンティート,牡4,54,藤田菜七,1:54.3,1/2,25.0,8,508(0),[東] 尾形和幸
9,5,7,ジャストヒーロー,牡4,56,木幡巧也,1:54.5,1.1/4,31.6,10,458(+2),[東] 柴田政人
10,7,11,フッカツノノロシ,牡5,54,山田敬士,1:54.5,クビ,31.0,9,504(-2),[東] 小桧山悟
11,5,6,レッドヴェルサス,牡5,55,森裕太朗,1:54.6,クビ,15.7,7,504(+6),[西] 橋口慎介
12,1,1,リネンソング,牡5,54,菊沢一樹,1:54.6,アタマ,119.3,13,484(0),[東] 加藤和宏
13,4,5,スリーミュージアム,牡5,57,長岡禎仁,1:54.8,1.1/4,71.8,12,430(-2),[東] 柄崎孝
