着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ゴライアス,牡3,54,ルメール,1:53.6,,1.4,1,494(+4),[東] 高木登
2,1,1,ユイノチョッパー,牡3,54,内田博幸,1:54.5,5,7.7,3,496(-4),[東] 竹内正洋
3,6,10,グラスブルース,牡4,57,石橋脩,1:54.6,クビ,10.7,4,508(+4),[東] 牧光二
4,8,15,マイネルツァイト,牡4,57,柴田大知,1:54.7,1/2,11.5,5,492(-10),[東] 大和田成
5,4,7,トークフレンドリー,牡3,54,戸崎圭太,1:54.9,1.1/4,5.9,2,490(0),[東] 田島俊明
6,7,13,ペイシャリサ,牝4,52,山田敬士,1:54.9,クビ,35.0,6,478(+6),[東] 高橋義博
7,5,9,アンリキャトル,セ7,57,北村宏司,1:55.2,2,67.8,8,468(+6),[東] 古賀慎明
8,5,8,ワイルドソング,牡4,57,柴田善臣,1:55.4,1.1/4,214.9,13,526(-4),[東] 古賀史生
9,3,5,ブライトサーベル,牡4,57,大野拓弥,1:55.7,2,115.2,9,482(+4),[東] 本間忍
10,3,4,スターオンザヒル,牡3,54,武士沢友,1:55.8,クビ,44.9,7,492(+2),[東] 南田美知
11,4,6,ダニエル,牡3,54,伊藤工真,1:56.4,3.1/2,119.3,10,482(-8),[東] 金成貴史
12,7,12,トニーシャレード,牡3,52,藤田菜七,1:57.3,5,132.3,11,452(-6),[東] 星野忍
13,8,14,グラスレグナム,牡5,57,江田照男,1:57.9,3.1/2,158.1,12,494(+2),[東] 小笠倫弘
14,2,3,ケイツーマルク,牡4,57,嘉藤貴行,1:58.1,1.1/2,385.9,14,490(+2),[東] 柴田政人
15,2,2,アロースコルトン,牡5,57,宮崎北斗,1:58.6,3,486.3,15,474(+4),[東] 堀井雅広
