着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ミディオーサ,牝2,54,Ｍ．デム,1:35.1,,1.4,1,482(+8),[東] 堀宣行
2,3,3,ベルクワイア,牝2,54,ルメール,1:35.4,2,3.1,2,486(-10),[東] 国枝栄
3,8,11,グラナタス,牡2,54,福永祐一,1:35.7,1.1/2,7.2,3,440(+2),[東] 鹿戸雄一
4,5,6,ビームフラッシュ,牝2,54,大野拓弥,1:36.0,1.3/4,53.4,5,448(+6),[東] 萱野浩二
5,8,12,ヌチグスイ,牡2,51,山田敬士,1:36.2,1.1/2,270.8,10,436(+2),[東] 粕谷昌央
6,6,7,マイネルデセーオ,牡2,54,津村明秀,1:36.3,1/2,218.7,8,490(-14),[東] 武市康男
7,1,1,トーセンクリスタル,牝2,54,江田照男,1:36.5,1.1/4,309.6,12,390(-2),[東] 畠山吉宏
8,7,9,ドラゴンエナジー,牡2,51,木幡育也,1:36.7,1.1/2,124.4,7,456(+2),[東] 大江原哲
9,7,10,ムスティッカ,牝2,52,藤田菜七,1:37.1,2.1/2,218.7,8,410(0),[東] 菊川正達
10,2,2,アセンダント,牝2,54,柴田大知,1:37.2,1/2,21.5,4,420(-6),[東] 田島俊明
11,6,8,セイカハルカゼ,牝2,54,田中勝春,1:38.1,5,118.5,6,428(+4),[東] 小野次郎
12,4,4,ジェイケイディーバ,牝2,54,武士沢友,1:39.0,5,278.0,11,474(-4),[東] 堀井雅広
