着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,トーラスジェミニ,牡2,51,木幡育也,1:48.9,,75.3,9,458(+2),[東] 小桧山悟
2,6,9,チェサピークベイ,牡2,54,田辺裕信,1:49.1,1.1/4,1.7,1,470(+2),[東] 戸田博文
3,5,7,マイネルモーディグ,牡2,54,津村明秀,1:49.2,1/2,8.5,3,462(+4),[東] 宗像義忠
4,8,13,オーレア,牝2,54,柴田大知,1:49.3,3/4,28.5,6,428(-2),[東] 高橋祥泰
5,7,10,フラワーズアート,牝2,54,宮崎北斗,1:49.3,クビ,8.8,4,408(+2),[東] 松山将樹
6,7,11,ブラックアンバー,牡2,54,戸崎圭太,1:49.5,1.1/4,4.4,2,494(+4),[東] 武藤善則
7,4,5,ファイトフラッシュ,牝2,54,柴田善臣,1:50.3,5,213.5,11,450(-2),[東] 古賀史生
8,5,6,ホットスタンプ,牝2,54,大野拓弥,1:50.7,2.1/2,41.1,7,452(+4),[東] 菊川正達
9,4,4,シゲルアマゾナイト,牡2,54,田中勝春,1:50.7,アタマ,231.7,12,444(+4),[東] 石栗龍彦
10,8,12,アーチンガイ,牡2,53,木幡巧也,1:51.1,2.1/2,59.7,8,474(+2),[東] 伊藤圭三
11,3,3,スキルドロイヤー,牝2,54,江田照男,1:51.3,3/4,196.9,10,420(-4),[東] 岩戸孝樹
12,2,2,チャーチルクイーン,牝2,54,丸田恭介,1:52.6,8,28.0,5,494(-4),[東] 小野次郎
13,1,1,シンモエ,牝2,51,山田敬士,1:52.8,1,331.8,13,442(+4),[東] 伊藤正徳
