着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サラドリーム,牝3,54,嶋田純次,0:56.1,,4.2,2,420(+14),[東] 手塚貴久
2,6,11,プリンシアブラスカ,牝3,51,藤田菜七,0:56.2,1/2,2.7,1,434(-2),[東] 久保田貴
3,4,7,レジェンドソウル,牡3,56,丸山元気,0:56.8,3.1/2,7.8,4,460(+14),[東] 矢野英一
4,5,10,カクカクシカジーカ,牝3,54,松田大作,0:56.8,クビ,19.6,7,410(-6),[東] 中野栄治
5,7,14,モシモ,牝3,52,森裕太朗,0:57.2,2.1/2,5.7,3,430(-6),[東] 本間忍
6,7,13,ウインソリティア,牝3,54,津村明秀,0:57.3,クビ,49.5,10,422(-2),[東] 鹿戸雄一
7,5,9,ドゥルガー,牝3,54,杉原誠人,0:57.5,1.1/4,12.6,5,434(+16),[東] 伊藤正徳
8,2,3,ドロテーア,牝3,51,横山武史,0:57.6,3/4,27.1,9,418(+4),[東] 武井亮
9,4,8,グッディソング,牡3,56,黛弘人,0:57.7,1/2,166.9,13,450(0),[東] 清水英克
10,8,15,タガノホタル,牝3,54,和田竜二,0:57.9,1.1/4,20.5,8,422(0),[西] 今野貞一
11,1,1,ナイトジュレップ,牡3,56,三浦皇成,0:58.0,3/4,13.7,6,482(+4),[東] 国枝栄
12,2,4,ヴァイザッハ,牝3,51,川又賢治,0:58.1,クビ,201.5,14,406(-2),[西] 安田隆行
13,8,16,トミケンフィーナ,牝3,53,木幡巧也,0:58.2,1/2,125.4,12,416(-12),[東] 竹内正洋
14,1,2,マイネルフィリップ,牡3,56,丹内祐次,0:58.2,クビ,206.8,15,452(-22),[東] 萱野浩二
15,3,6,ビューティアイリス,牝3,53,井上敏樹,0:58.3,1/2,304.1,16,426(+8),[東] 林徹
16,6,12,スズカシャルム,牝3,54,石川裕紀,0:59.4,7,79.3,11,420(0),[西] 藤沢則雄
