着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,コウエイダリア,牝4,53,森裕太朗,1:08.9,,6.1,3,504(+2),[西] 山内研二
2,6,12,グリニッチヴィレジ,牝5,54,木幡巧也,1:09.3,2.1/2,16.4,5,438(-2),[東] 岩戸孝樹
3,8,16,タケショウベスト,牝4,53,横山武史,1:09.4,1/2,6.3,4,476(+12),[東] 田中清隆
4,1,2,トワイライトライフ,牝4,54,木幡初也,1:09.4,ハナ,2.8,1,456(-6),[東] 黒岩陽一
5,7,14,ナタリーバローズ,牝5,54,川又賢治,1:09.4,ハナ,24.7,6,478(+22),[西] 角田晃一
6,3,6,ブレイズガール,牝5,54,荻野極,1:09.6,1,4.1,2,494(0),[西] 飯田雄三
7,3,5,バーミーブリーズ,牝4,52,山田敬士,1:09.6,クビ,45.6,11,464(+4),[東] 栗田博憲
8,8,17,メイショウトキン,セ5,54,西村淳也,1:09.7,1/2,39.9,10,476(-2),[西] 安達昭夫
9,5,9,ダイメイスズ,牝3,53,伴啓太,1:10.0,1.3/4,30.8,9,434(+4),[西] 森田直行
10,6,11,ジューンスクスク,牝3,53,城戸義政,1:10.2,1.1/4,94.9,14,420(+10),[西] 今野貞一
11,2,3,ナディア,牝3,52,加藤祥太,1:10.2,クビ,26.7,7,412(+4),[西] 笹田和秀
12,1,1,ラインギャラント,牝3,51,藤田菜七,1:10.2,アタマ,27.7,8,436(-4),[東] 水野貴広
13,2,4,カルトデュモンド,牡4,56,義英真,1:10.2,ハナ,133.6,18,428(-6),[西] 渡辺薫彦
14,5,10,ウインドショコラ,牝3,53,長岡禎仁,1:10.3,クビ,64.3,13,474(+8),[西] 森田直行
15,8,18,カズミドリーム,牝3,51,菊沢一樹,1:10.4,3/4,47.3,12,456(0),[東] 中野栄治
16,7,13,ピースフルウィーク,牝3,50,服部寿希,1:10.5,1/2,127.8,17,406(+6),[西] 宮徹
17,7,15,タックボーイ,牡4,57,原田和真,1:10.5,ハナ,113.0,16,456(-2),[東] 高橋祥泰
18,4,7,サブリナ,牝3,52,井上敏樹,1:11.2,4,102.8,15,438(-14),[西] 森秀行
