着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラスティユース,牡3,56,田中勝春,1:55.6,,2.6,1,488(-4),[東] 松永康利
2,7,12,シゲノブ,牡3,56,原田和真,1:55.6,クビ,31.1,7,498(-4),[東] 栗田徹
3,6,11,トキメキジュピター,牡3,56,北村宏司,1:55.9,1.3/4,20.6,5,490(0),[東] 佐藤吉勝
4,3,4,サンズエーガル,牝3,54,嘉藤貴行,1:56.6,4,32.1,9,464(-2),[東] 岩戸孝樹
5,3,5,セイカメテオライト,牡3,56,石川裕紀,1:56.7,3/4,32.1,8,444(0),[東] 相沢郁
6,2,2,イクヨロブロイ,牡3,56,内田博幸,1:57.0,1.3/4,23.7,6,472(+4),[東] 浅野洋一
7,8,14,メルトポイント,牡3,56,大野拓弥,1:57.2,1.1/4,8.4,4,462(0),[東] 斎藤誠
8,1,1,スマートフレイ,牡3,56,田辺裕信,1:57.3,1/2,2.8,2,502(+2),[東] 粕谷昌央
9,7,13,クリノバルテュス,牡3,56,松岡正海,1:58.2,5,75.3,10,484(0),[東] 伊藤伸一
10,5,9,スタンシア,牝3,53,木幡巧也,1:58.8,3.1/2,156.2,12,424(-10),[東] 池上昌和
11,4,6,ハリケーンズアイ,牡3,56,武士沢友,1:58.9,1/2,133.3,11,484(-6),[東] 新開幸一
12,4,7,ヘッドスタート,牡3,56,三浦皇成,1:58.9,ハナ,5.6,3,464(+4),[東] 鹿戸雄一
13,6,10,パワフルテソーロ,牡3,56,小崎綾也,1:59.0,クビ,182.7,13,490(-6),[東] 和田雄二
14,2,3,アズマピアサー,牝3,54,的場勇人,1:59.2,1,279.1,15,444(-4),[東] 柄崎孝
15,5,8,トーセンメテオ,牡3,56,横山和生,2:00.0,5,243.0,14,556(+12),[東] 土田稔
