着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ホクセンジョウオー,牝3,51,菊沢一樹,2:03.5,,130.1,15,466(+6),[東] 松山将樹
2,7,14,スタートアップ,牝3,54,吉田隼人,2:03.7,1.1/4,6.6,3,498(+8),[東] 武井亮
3,7,13,ウインプライマリー,牝3,54,菱田裕二,2:03.7,クビ,16.6,8,414(+2),[西] 杉山晴紀
4,4,8,クイーンズムーヴ,牝3,54,丸田恭介,2:03.7,ハナ,17.7,9,458(-10),[東] 土田稔
5,5,9,マルケッサ,牝3,54,北村友一,2:04.0,1.3/4,3.2,1,436(+6),[西] 池江泰寿
6,2,3,ブライトロージー,牝3,51,藤田菜七,2:04.0,ハナ,9.0,4,474(+4),[東] 林徹
7,8,16,パルティーレ,牝3,54,西田雄一,2:04.1,1/2,35.3,11,462(-2),[東] 黒岩陽一
8,3,6,メイショウマンカイ,牝3,52,富田暁,2:04.2,1/2,5.6,2,422(-8),[西] 本田優
9,6,12,アイシャ,牝3,54,勝浦正樹,2:04.3,1/2,9.8,5,444(-4),[東] 田村康仁
10,2,4,ナナルテア,牝3,51,川又賢治,2:04.4,1/2,85.9,13,424(-6),[東] 池上昌和
11,3,5,コンフェイト,牝3,52,森裕太朗,2:04.4,アタマ,11.3,6,448(0),[西] 佐々木晶
12,1,1,ウーマンレジェンド,牝3,54,横山和生,2:04.5,1/2,120.8,14,474(+2),[東] 上原博之
13,8,15,ヤマタケクッキー,牝3,54,黛弘人,2:04.6,クビ,155.7,16,486(-2),[東] 萱野浩二
14,4,7,マノン,牝3,54,丹内祐次,2:04.9,2,15.0,7,422(-12),[東] 岩戸孝樹
15,1,2,インペリオーソ,牝3,51,横山武史,2:05.1,1.1/4,23.4,10,460(+2),[東] 松山将樹
16,6,11,デイジーブリランテ,牝3,54,丸山元気,2:05.9,5,36.9,12,452(-6),[西] 鮫島一歩
