着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,サイモンミラベル,牝4,55,丸山元気,1:11.9,,7.1,3,458(0),[西] 梅田智之
2,6,10,サトノレーヌ,牝4,55,川須栄彦,1:12.0,1/2,8.4,4,432(-4),[西] 高橋康之
3,3,3,ハヤブサレディゴー,牝5,55,三浦皇成,1:12.0,クビ,2.0,1,498(+6),[東] 伊藤圭三
4,4,5,エルヴス,牝4,54,井上敏樹,1:12.1,1/2,31.9,9,468(+4),[東] 田島俊明
5,4,6,クリノセゴビア,牝5,52,川又賢治,1:12.2,クビ,23.2,7,452(+8),[西] 川村禎彦
6,1,1,トラストエンジェル,牝4,55,菱田裕二,1:12.3,3/4,117.0,12,422(+2),[東] 高橋文雅
7,3,4,メイショウカズヒメ,牝4,53,富田暁,1:12.4,1/2,14.4,6,482(+2),[西] 南井克巳
8,8,13,ダークプリンセス,牝4,52,藤田菜七,1:12.6,1.1/4,5.3,2,428(+2),[東] 萩原清
9,7,11,ニシノレディー,牝4,54,木幡巧也,1:13.0,2.1/2,32.1,10,444(0),[東] 高木登
10,7,12,デルマオフクロサン,牝4,52,横山武史,1:13.0,クビ,12.2,5,444(+6),[東] 蛯名利弘
11,8,14,ノボミリオンヌ,牝4,52,菊沢一樹,1:13.1,1/2,99.6,11,446(+2),[東] 小野次郎
12,5,7,キクノレレ,牝4,55,黛弘人,1:13.1,クビ,28.0,8,462(+4),[西] 今野貞一
13,5,8,コットンパール,牝5,55,長岡禎仁,1:13.3,1.1/4,127.0,13,448(+4),[東] 高市圭二
14,2,2,アイファーチェンジ,牝4,54,義英真,1:13.8,3,312.2,14,412(0),[西] 崎山博樹
