着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,クリノヴェルサイユ,牝5,58,金子光希,3:05.6,,1.7,1,444(+6),[東] 高市圭二
2,4,6,フォルテメンテ,牡4,60,江田勇亮,3:06.0,2.1/2,5.9,2,518(+2),[東] 星野忍
3,3,4,テイエムフタエマル,牝6,58,佐久間寛,3:06.1,クビ,28.1,8,504(+6),[西] 渡辺薫彦
4,6,10,リュクサンブール,セ7,60,上野翔,3:07.4,8,11.0,4,478(+10),[東] 鹿戸雄一
5,7,11,プリンシパルスター,セ5,60,小坂忠士,3:08.7,8,10.2,3,454(+2),[西] 斉藤崇史
6,8,13,メイショウアキツ,牡3,58,森一馬,3:08.7,クビ,14.5,6,458(+4),[西] 坂口正則
7,6,9,エスティーム,牡4,60,山本康志,3:08.8,クビ,11.1,5,520(+2),[東] 金成貴史
8,5,7,マサノメーテル,牝3,56,草野太郎,3:09.0,1.1/2,147.8,13,470(0),[東] 清水英克
9,8,14,ヒロシゲセブン,牡3,58,熊沢重文,3:09.0,クビ,33.5,9,498(+4),[西] 北出成人
10,7,12,ヴォルパンテール,牝3,56,蓑島靖典,3:09.4,2.1/2,78.9,11,472(+10),[東] 加藤和宏
11,4,5,マリノパシフィカス,牝4,58,浜野谷憲,3:10.5,7,148.4,14,440(+8),[東] 松永康利
12,2,2,パブリックフレンド,牡6,60,伊藤工真,3:11.1,3.1/2,85.1,12,486(+10),[東] 宗像義忠
13,3,3,ウインブルーローズ,牡6,60,五十嵐雄,3:12.6,9,23.0,7,498(+2),[東] 高橋祥泰
14,1,1,スマートフォース,牡3,58,石神深一,3:31.7,大,71.3,10,504(-4),[東] 粕谷昌央
