着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グローバルビジネス,牡3,55,加藤祥太,1:56.6,,74.1,9,486(-6),[西] 浜田多実
2,4,7,ピクシーピュール,牝3,54,城戸義政,1:56.7,3/4,7.5,4,474(0),[西] 荒川義之
3,8,15,タイフーン,牡3,55,木幡巧也,1:57.3,3.1/2,20.1,8,504(-4),[西] 矢作芳人
4,6,10,サイモンバイタル,牡3,53,富田暁,1:57.4,クビ,3.0,1,446(-6),[西] 川村禎彦
5,5,9,アンナベルガイト,牡3,53,川又賢治,1:57.5,3/4,6.1,3,524(+24),[西] 高柳大輔
6,3,5,タガノフウジン,牡3,55,小崎綾也,1:57.8,1.1/2,4.5,2,448(+2),[西] 石橋守
7,2,2,ヒシハムザリバー,牡3,53,横山武史,1:57.8,ハナ,8.6,5,460(0),[西] 角田晃一
8,8,14,ペイシャデザイヤー,牝3,54,長岡禎仁,1:58.1,2,210.8,15,464(-8),[東] 高市圭二
9,1,1,ヤマニンフォルツァ,牡3,56,原田和真,1:58.1,ハナ,14.4,7,532(0),[東] 栗田徹
10,3,4,サンライズスパーク,牡3,55,義英真,1:58.6,3,132.9,13,466(0),[西] 崎山博樹
11,2,3,テイエムボンバー,牡3,54,森裕太朗,1:58.7,クビ,8.7,6,476(-2),[西] 山内研二
12,6,11,デコラティブ,牡3,56,伴啓太,1:58.8,3/4,143.7,14,486(+4),[東] 高柳瑞樹
13,4,6,シラハタヤマ,牡3,53,山田敬士,1:58.8,クビ,105.6,11,462(-4),[東] 菊沢隆徳
14,7,12,インヴェンター,牡3,53,服部寿希,1:59.1,2,102.0,10,482(0),[西] 岡田稲男
15,5,8,サリエット,牝3,53,木幡初也,2:00.4,8,113.6,12,408(-8),[東] 鹿戸雄一
