着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ハバナウインド,牡2,55,鮫島克駿,1:22.9,,3.9,2,468(0),[西] 浅見秀一
2,7,13,プライドランド,牡2,54,川又賢治,1:23.1,1.1/4,2.8,1,446(0),[西] 高野友和
3,1,2,タイセイチーフ,牡2,55,藤懸貴志,1:23.3,1.1/4,84.0,14,468(0),[西] 森田直行
4,7,15,ロードマイウェイ,牡2,55,中井裕二,1:23.4,3/4,10.0,4,472(0),[西] 杉山晴紀
5,8,17,アオイツヤヒメ,牝2,53,義英真,1:23.4,クビ,6.2,3,458(0),[西] 高橋康之
6,1,1,ビーサプライズド,牝2,54,丹内祐次,1:23.9,3,74.3,12,450(0),[東] 栗田博憲
7,7,14,フロントランナー,牡2,55,勝浦正樹,1:24.0,1/2,80.3,13,436(0),[東] 田村康仁
8,5,9,オイシイナア,牝2,54,杉原誠人,1:24.2,1.1/4,28.0,8,454(0),[東] 本間忍
9,3,5,ドナブレス,牝2,53,加藤祥太,1:24.2,アタマ,15.0,5,434(0),[西] 牧浦充徳
10,4,8,ジュンユウコー,牝2,54,藤岡康太,1:24.4,1.1/4,45.4,9,404(0),[西] 西村真幸
11,6,11,ローレルジェイド,牡2,55,菱田裕二,1:24.8,2.1/2,15.4,6,486(0),[東] 斎藤誠
12,3,6,メイショウニシキ,牡2,55,古川吉洋,1:25.4,3.1/2,49.8,10,474(0),[西] 南井克巳
13,2,4,ザディファレンス,牡2,53,藤田菜七,1:25.5,1/2,24.2,7,452(0),[東] 相沢郁
14,8,18,マリノエリー,牝2,53,木幡巧也,1:26.1,3.1/2,177.5,17,474(0),[東] 田島俊明
15,4,7,リョコウズキ,牝2,54,宮崎北斗,1:26.1,クビ,69.2,11,452(0),[東] 粕谷昌央
16,8,16,アブシンス,牝2,54,松田大作,1:26.5,2.1/2,123.6,16,442(0),[東] 田中清隆
17,6,12,エドノカゼ,牡2,52,西村淳也,1:26.7,1.1/2,215.1,18,492(0),[東] 小桧山悟
18,2,3,サゼラック,牡2,55,西田雄一,1:27.6,5,108.2,15,522(0),[東] 上原博之
