着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,スノードーナツ,牝4,55,杉原誠人,0:55.3,,16.4,8,476(0),[東] 石毛善彦
2,6,11,プリンセスオーラ,牝5,54,木幡巧也,0:55.3,クビ,45.2,12,444(+2),[東] 新開幸一
3,1,1,ハッピーランラン,牝4,55,石川裕紀,0:55.3,ハナ,40.3,10,502(+8),[東] 手塚貴久
4,5,10,サイドストリート,牝3,52,柴田大知,0:55.3,アタマ,6.1,3,478(+12),[東] 伊藤大士
5,6,12,フローラルシトラス,牝3,50,藤田菜七,0:55.3,ハナ,9.7,5,412(+6),[東] 武井亮
6,8,18,ヤマニンベルベーヌ,牝4,55,戸崎圭太,0:55.4,1/2,3.2,1,472(+6),[東] 中川公成
7,5,9,アイアムヒメ,牝3,52,内田博幸,0:55.5,クビ,9.5,4,458(0),[東] 菊川正達
8,3,6,ピカピカ,牝3,52,西田雄一,0:55.5,ハナ,14.0,6,508(+18),[東] 石毛善彦
9,1,2,ノーブルプルート,牝4,55,嶋田純次,0:55.5,ハナ,210.4,17,476(+4),[東] 水野貴広
10,4,8,サブリナ,牝3,52,武士沢友,0:55.6,1/2,119.9,14,452(-4),[東] 根本康広
11,8,17,ジスモンダ,牝3,49,山田敬士,0:55.6,ハナ,28.8,9,466(-2),[東] 谷原義明
12,7,15,チタンクレバー,牝5,55,村田一誠,0:55.8,1.1/4,14.9,7,436(+2),[東] 古賀史生
13,8,16,ポンポン,牝4,55,嘉藤貴行,0:55.8,クビ,44.5,11,452(+6),[東] 田中清隆
14,7,14,リボンドグレープス,牝5,55,石橋脩,0:55.9,クビ,99.5,13,414(-4),[東] 堀宣行
15,3,5,モアナブルー,牝4,52,木幡育也,0:55.9,クビ,4.3,2,468(0),[東] 栗田博憲
16,2,4,ミラクルローカス,牝4,55,丸田恭介,0:56.1,1.1/2,155.9,16,452(+8),[東] 大竹正博
17,2,3,パーソナルベスト,牝6,55,岩部純二,0:56.3,1,530.0,18,438(+9),[東] 伊藤正徳
18,4,7,レッドミラベル,牝4,55,北村宏司,0:56.9,4,145.9,15,438(+8),[東] 尾関知人
