着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ベルスール,牝2,54,田辺裕信,1:22.2,,3.4,2,434(0),[西] 今野貞一
2,8,17,ユナカイト,牝2,54,ルメール,1:22.8,3.1/2,2.3,1,470(0),[東] 木村哲也
3,7,13,ニシノドレッシー,牝2,54,的場勇人,1:22.9,3/4,45.1,7,428(0),[東] 的場均
4,5,10,シゲルアコヤガイ,牝2,54,津村明秀,1:23.5,3.1/2,180.4,14,444(0),[東] 水野貴広
5,4,8,ピンクペルレ,牝2,54,柴田善臣,1:23.6,1/2,49.6,10,424(0),[東] 田中博康
6,3,6,フレッシュスマイル,牝2,54,内田博幸,1:23.7,1/2,47.4,8,454(0),[東] 勢司和浩
7,8,15,コスモビックラコグ,牡2,54,柴田大知,1:24.1,2.1/2,49.0,9,468(0),[東] 中川公成
8,1,2,ロードスパイダー,牡2,54,三浦皇成,1:24.2,1/2,5.6,3,458(0),[西] 安田翔伍
9,2,4,ホウオウブリュレ,牝2,54,石橋脩,1:24.2,ハナ,135.4,13,418(0),[東] 林徹
10,3,5,アルデエンブレム,牡2,54,福永祐一,1:24.2,ハナ,12.0,4,474(0),[西] 清水久詞
11,4,7,シーアイリス,牝2,54,宮崎北斗,1:24.3,3/4,129.4,12,390(0),[東] 高橋裕
12,6,12,ベルポート,牝2,54,小崎綾也,1:24.6,1.3/4,66.3,11,438(0),[東] 大竹正博
13,2,3,マサノエリゼ,牝2,54,北村宏司,1:24.7,1/2,333.6,17,436(0),[東] 根本康広
14,5,9,ヴァルス,牡2,53,木幡巧也,1:24.7,クビ,291.7,16,504(0),[東] 土田稔
15,1,1,ニンジンムスメ,牝2,51,山田敬士,1:24.7,ハナ,233.9,15,408(0),[東] 小桧山悟
16,8,16,プリマノキセキ,牝2,54,酒井学,1:25.2,3,33.1,6,440(0),[東] 尾形和幸
17,7,14,フランシス,牝2,54,大野拓弥,1:25.2,ハナ,19.5,5,466(0),[東] 竹内正洋
