着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ジュンスターホース,牡4,57,Ｍ．デム,1:54.2,,1.6,1,470(0),[東] 高柳瑞樹
2,5,8,ウインドオブホープ,セ5,57,北村宏司,1:54.7,3,5.1,2,522(-2),[東] 石毛善彦
3,2,3,ペイシャエリート,牡3,54,石川裕紀,1:55.0,2,43.5,7,486(+8),[東] 小笠倫弘
4,8,15,アークカンパネラ,牡3,54,津村明秀,1:55.2,1.1/4,26.0,5,480(+2),[東] 矢野英一
5,7,12,オーシャンビュー,牡5,57,杉原誠人,1:55.3,1/2,102.9,12,454(+4),[東] 伊藤伸一
6,4,7,アカリダイヤモンド,牡3,54,田辺裕信,1:55.3,アタマ,6.9,4,450(0),[東] 上原博之
7,4,6,ミラクルヒッター,牡3,54,田中勝春,1:55.7,2.1/2,60.0,9,498(+4),[東] 菊川正達
8,5,9,ロブラリア,牝3,52,三浦皇成,1:55.7,アタマ,87.9,10,462(0),[東] 田村康仁
9,1,1,フッカツノノロシ,牡5,55,藤田菜七,1:55.7,ハナ,36.6,6,496(-6),[東] 小桧山悟
10,6,10,ロージズバード,牡4,56,木幡巧也,1:55.8,1/2,59.7,8,524(-4),[東] 牧光二
11,2,2,ケンタッキーグラス,牡3,54,和田竜二,1:56.0,1,101.5,11,484(+4),[東] 斎藤誠
12,8,14,スマイルメロディー,牝4,55,大庭和弥,1:56.1,3/4,253.8,14,430(0),[東] 蛯名利弘
13,6,11,ディサーニング,牡3,54,内田博幸,1:56.7,3.1/2,6.7,3,500(-12),[東] 加藤征弘
14,3,4,ケイティクエスト,牡4,57,丸田恭介,1:57.3,3.1/2,275.9,15,468(+6),[東] 蛯名利弘
15,3,5,ロータスクイーン,牝3,52,江田照男,1:57.5,1.1/4,235.3,13,472(+6),[東] 和田正一
