着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,オワゾードール,牡3,53,木幡巧也,2:42.0,,11.0,3,474(+14),[東] 久保田貴
2,8,12,テイケイドルチェ,牝3,49,西村淳也,2:42.0,クビ,14.3,5,410(-8),[西] 荒川義之
3,6,7,トモジャプリマ,牝4,53,横山武史,2:42.5,3,43.0,11,452(0),[東] 鈴木伸尋
4,3,3,セレブレイトソング,セ6,56,川又賢治,2:43.1,3.1/2,15.0,6,496(+6),[西] 渡辺薫彦
5,4,4,キタサンヴィクター,牡3,54,岩崎翼,2:43.4,1.3/4,1.7,1,502(+4),[西] 本田優
6,6,8,ファイトアローン,牡3,54,柴山雄一,2:43.5,3/4,11.3,4,530(-12),[東] 奥平雅士
7,5,5,イクヨロブロイ,牡3,52,菊沢一樹,2:43.8,2,35.9,10,472(-2),[東] 浅野洋一
8,8,11,ウイントリニティー,牡4,57,丸山元気,2:43.9,3/4,23.9,8,488(-4),[東] 高橋祥泰
9,1,1,カイトチャン,牡3,54,中井裕二,2:44.3,2.1/2,57.4,12,466(-4),[東] 武市康男
10,5,6,クワッドアクセル,牡6,57,勝浦正樹,2:45.2,5,20.3,7,470(+2),[東] 小西一男
11,7,10,サンマルタイトル,牝4,53,森裕太朗,2:46.0,5,28.8,9,436(-10),[西] 山内研二
12,7,9,ペイシャエリート,牡3,51,山田敬士,2:46.8,5,5.4,2,478(-4),[東] 小笠倫弘
