着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,モルゲンロート,牡5,57,嘉藤貴行,1:11.1,,4.8,2,474(0),[東] 竹内正洋
2,6,10,ヤマイチジャスティ,牝5,52,木幡育也,1:11.5,2.1/2,14.4,8,476(-4),[東] 高市圭二
3,3,4,シセイタケル,牡3,54,内田博幸,1:11.6,クビ,13.1,6,462(+6),[東] 高橋文雅
4,5,8,トウショウデュエル,牡6,57,大野拓弥,1:11.6,アタマ,13.2,7,526(-2),[東] 杉浦宏昭
5,5,9,シャインヴィットゥ,牡4,55,藤田菜七,1:11.8,1.1/4,5.2,3,470(-4),[東] 小野次郎
6,8,15,エンパシー,牡4,57,戸崎圭太,1:11.9,3/4,20.7,10,476(-2),[東] 中川公成
7,1,1,フレンチイデアル,牡5,57,Ｍ．デム,1:12.0,1/2,4.3,1,500(-2),[東] 伊藤大士
8,8,14,ヒシデルマー,牡4,57,石橋脩,1:12.2,1.1/2,11.6,5,530(+6),[東] 牧光二
9,4,6,オールイン,牡4,57,田中勝春,1:12.5,1.3/4,250.5,15,432(-6),[東] 大江原哲
10,2,3,ミラビリア,牝3,52,津村明秀,1:12.8,1.3/4,37.4,11,464(+4),[東] 中舘英二
11,7,12,イザ,牡5,57,田辺裕信,1:12.9,1/2,6.0,4,496(+4),[東] 高柳瑞樹
12,4,7,ベストインザスカイ,牡5,57,江田照男,1:13.0,3/4,163.7,13,518(+4),[東] 金成貴史
13,3,5,シャイニングボルト,牡4,57,丸田恭介,1:13.1,クビ,138.9,12,490(+18),[東] 勢司和浩
14,2,2,ロードコメット,セ4,57,三浦皇成,1:13.2,3/4,17.7,9,516(+2),[東] 菊沢隆徳
15,7,13,ボルドー,牡5,57,石川裕紀,1:13.7,3,233.2,14,524(-4),[東] 水野貴広
