着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,レッドランディーニ,牝3,52,川又賢治,1:46.0,,2.3,1,448(0),[西] 石坂正
2,6,10,ブラゾンダムール,牡3,55,鮫島克駿,1:46.2,1.1/2,13.6,4,466(-4),[西] 松永幹夫
3,4,6,ストロングレヴィル,牡4,57,丸田恭介,1:46.4,1.1/4,5.8,3,486(0),[東] 堀宣行
4,3,4,ドラゴンマジック,セ6,57,中井裕二,1:46.5,クビ,32.7,7,500(-6),[西] 高橋亮
5,4,5,ハナソメイ,牝3,50,西村淳也,1:46.5,アタマ,45.3,9,430(-2),[西] 橋口慎介
6,8,13,アウステルリッツ,牡4,57,北村友一,1:46.6,1/2,2.7,2,478(-2),[西] 高野友和
7,7,12,ラヴファンシフル,牝3,53,勝浦正樹,1:46.8,1.1/4,28.6,6,476(-14),[東] 奥村武
8,8,14,ゲイルバローズ,牡4,56,荻野極,1:47.2,2.1/2,252.6,14,446(0),[西] 藤岡健一
9,7,11,ファイアプルーフ,牡3,55,丸山元気,1:47.3,1/2,131.3,12,492(+6),[東] 根本康広
10,5,8,ギャンブラー,牡3,55,吉田隼人,1:47.3,クビ,15.6,5,514(-2),[東] 斎藤誠
11,5,7,ロードバリスタ,セ4,57,古川吉洋,1:47.4,クビ,41.7,8,494(+10),[西] 昆貢
12,2,2,フィルハーモニー,牝3,52,木幡巧也,1:48.0,3.1/2,128.9,11,512(+8),[東] 蛯名利弘
13,1,1,マイキャラット,牝3,51,横山武史,1:48.5,3,54.4,10,450(-2),[東] 小島茂之
14,3,3,アップファーレン,牝3,53,丹内祐次,1:48.7,1,184.4,13,492(-10),[東] 上原博之
