着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ラインフィール,牡5,56,木幡巧也,1:11.9,,3.1,1,502(-6),[西] 松永昌博
2,1,1,シャンパンサーベル,牝6,52,横山武史,1:11.9,ハナ,3.6,2,478(+4),[東] 佐藤吉勝
3,3,5,ジョワイユ,牝4,53,菊沢一樹,1:11.9,クビ,32.5,9,462(-4),[東] 高木登
4,7,13,サンクタリリアス,牝6,55,長岡禎仁,1:12.1,1.1/4,22.6,6,488(0),[東] 田中清隆
5,8,14,スーサンブルース,牡5,56,小崎綾也,1:12.2,1/2,24.8,7,482(+4),[西] 石橋守
6,3,4,トーホウビスカヤ,牝4,54,義英真,1:12.3,3/4,133.4,15,478(-6),[西] 川村禎彦
7,6,11,ソロダンサー,牝5,55,伴啓太,1:12.3,ハナ,25.1,8,488(+8),[東] 武藤善則
8,2,2,サラマンカ,牝5,54,加藤祥太,1:12.3,クビ,6.0,3,524(+4),[西] 浜田多実
9,7,12,オルノス,牝5,53,森裕太朗,1:12.4,1/2,33.2,11,462(0),[西] 鈴木孝志
10,4,7,エルヴス,牝4,52,藤田菜七,1:12.5,クビ,10.2,5,464(-4),[東] 田島俊明
11,4,6,プリモガナドール,牝4,52,山田敬士,1:12.7,1.1/4,39.3,12,442(-4),[西] 本田優
12,2,3,ボルドー,牡5,56,井上敏樹,1:12.9,1.1/2,32.7,10,528(+6),[東] 水野貴広
13,6,10,ウィッシュノート,牝4,52,川又賢治,1:13.0,1/2,56.0,14,432(+2),[西] 安田翔伍
14,5,9,ヒロイックアゲン,牝4,55,原田和真,1:13.0,クビ,41.8,13,472(+5),[東] 加藤和宏
15,8,15,スプリングゲイル,牝4,54,木幡初也,1:15.0,大,9.6,4,472(-6),[東] 鹿戸雄一
