着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スマートアイビス,牡3,54,富田暁,1:12.1,,3.8,2,500(+4),[西] 西園正都
2,4,7,グラデュエイト,牡3,56,菱田裕二,1:12.5,2.1/2,9.6,5,490(-6),[東] 加藤征弘
3,2,3,スマートギャツビー,牡3,53,川又賢治,1:12.7,1,7.0,4,476(+6),[西] 寺島良
4,8,15,ラインマッシモ,牡3,53,藤田菜七,1:13.0,2,68.5,12,458(-12),[東] 蛯名利弘
5,6,11,タイセイゴーディー,牡3,56,北村友一,1:13.0,ハナ,3.5,1,462(+2),[東] 青木孝文
6,7,13,ユーデモニクス,牡3,56,丸山元気,1:13.1,クビ,6.4,3,448(+6),[西] 鈴木孝志
7,3,5,カノウムスビ,牡3,56,太宰啓介,1:13.1,クビ,50.2,11,482(-14),[西] 奥村豊
8,8,14,レファレンスブック,牝3,51,横山武史,1:13.4,2,14.4,7,458(-2),[東] 池上昌和
9,7,12,ビーコンファイヤー,牝3,53,義英真,1:13.4,ハナ,32.4,9,462(-8),[西] 高橋康之
10,5,8,マエムキ,牡3,53,菊沢一樹,1:13.8,2.1/2,173.6,13,432(-14),[西] 作田誠二
11,6,10,ウェディングフォト,牡3,56,丹内祐次,1:14.5,4,10.7,6,488(0),[東] 高橋祥泰
12,4,6,トーセンヴェント,牡3,56,横山和生,1:14.5,ハナ,199.4,15,470(0),[東] 小野次郎
13,3,4,ラッキーユー,牡3,56,吉田隼人,1:14.6,クビ,22.5,8,452(-4),[東] 中川公成
14,5,9,トミケンセーグラ,牡3,56,勝浦正樹,1:15.1,3,45.8,10,452(+14),[東] 杉浦宏昭
15,1,1,ワンダーコンセギル,牡3,56,柴田未崎,1:15.8,4,195.4,14,498(+14),[西] 松永幹夫
