着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ニシノオウカン,牡4,57,杉原誠人,1:22.0,,126.8,13,434(-2),[東] 古賀慎明
2,7,14,ゴールドアピール,牝4,55,丸田恭介,1:22.0,クビ,10.7,5,464(+2),[東] 天間昭一
3,2,3,プラトリーナ,牝5,55,丸山元気,1:22.1,3/4,6.0,3,414(+12),[東] 木村哲也
4,4,8,モンテヴェルデ,牡4,57,太宰啓介,1:22.2,1/2,5.6,2,462(+4),[西] 昆貢
5,7,13,オープンザウェイ,牡6,57,吉田隼人,1:22.3,クビ,22.1,9,468(-6),[東] 田村康仁
6,5,9,ハイアーグラウンド,牡4,54,横山武史,1:22.3,ハナ,6.8,4,496(-8),[東] 大和田成
7,6,12,ニシノエアレス,牝4,55,鮫島克駿,1:22.3,クビ,16.9,6,456(-2),[西] 浅見秀一
8,6,11,フリームーヴメント,牡5,57,宮崎北斗,1:22.4,クビ,40.8,11,454(+4),[東] 宗像義忠
9,1,1,サンライズマジック,牡4,57,勝浦正樹,1:22.5,1/2,2.8,1,476(-2),[西] 石坂正
10,5,10,ツキノミチ,牝4,52,川又賢治,1:22.6,3/4,25.2,10,418(-2),[西] 清水久詞
11,1,2,メイショウラバンド,牝7,54,小崎綾也,1:22.8,1.1/4,17.9,7,460(-2),[西] 石橋守
12,4,7,ペプチドリリー,牝4,53,富田暁,1:23.0,1,18.3,8,444(+20),[西] 武英智
13,8,15,ソラーレ,牝5,52,山田敬士,1:23.2,1.1/4,231.7,16,478(0),[東] 松永康利
14,3,5,ホッコーモモタン,牝5,54,木幡巧也,1:23.2,ハナ,153.8,14,422(+6),[東] 松永康利
15,3,6,ハリー,牡5,54,藤田菜七,1:23.2,クビ,76.6,12,450(+6),[西] 石坂正
16,8,16,ボクハチャーリー,セ4,57,菱田裕二,1:23.6,2.1/2,194.7,15,484(-4),[東] 竹内正洋
