着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,バレッティ,セ4,57,Ｍ．デム,1:53.3,,3.2,1,502(+2),[東] 久保田貴
2,5,8,ポントス,牡6,57,杉原誠人,1:53.4,1/2,71.7,11,470(-2),[東] 蛯名利弘
3,2,2,パイルーチェ,牝4,55,津村明秀,1:53.6,1,3.4,2,466(+2),[東] 鈴木伸尋
4,8,15,エヴィエイション,牡3,54,大野拓弥,1:53.8,1.1/4,3.8,3,496(-4),[東] 土田稔
5,6,10,ジャコバイティズム,牡6,57,福永祐一,1:53.9,1/2,12.4,5,476(-6),[東] 田村康仁
6,7,13,リョウランヒーロー,牡4,57,横山和生,1:53.9,クビ,12.7,6,482(+2),[東] 小野次郎
7,6,11,ネコワシ,牡3,54,柴田大知,1:54.4,3,31.1,7,502(-2),[東] 星野忍
8,7,12,フッカツノノロシ,牡5,55,藤田菜七,1:54.5,3/4,59.5,8,502(-2),[東] 小桧山悟
9,3,4,ロージズバード,牡4,56,木幡巧也,1:54.8,1.3/4,69.0,10,528(+14),[東] 牧光二
10,3,5,スマイルメロディー,牝4,55,大庭和弥,1:55.3,3,316.5,14,430(+2),[東] 蛯名利弘
11,1,1,グッドヒューマー,牡4,57,戸崎圭太,1:55.5,1.1/4,7.9,4,480(+2),[東] 高橋裕
12,8,14,アンヴァリッド,牡6,57,内田博幸,1:55.7,1.1/4,67.4,9,546(-8),[東] 古賀慎明
13,4,7,オケアノス,牡6,57,岩部純二,1:56.1,2.1/2,290.5,13,540(+8),[東] 南田美知
14,2,3,ダイワチャーチル,牡5,57,三浦皇成,1:56.1,ハナ,97.3,12,504(+8),[東] 国枝栄
15,4,6,クラウンホイール,牡5,54,山田敬士,1:57.1,6,328.6,15,504(-12),[東] 天間昭一
