着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,メイショウヒボタン,牝4,52,西村淳也,1:11.2,,5.2,2,456(-6),[西] 藤沢則雄
2,2,3,ゲキリン,牡4,57,吉田隼人,1:11.6,2.1/2,3.7,1,466(-2),[西] 吉村圭司
3,5,8,カズミドリーム,牝3,53,丹内祐次,1:11.8,1.1/4,39.4,11,452(-4),[東] 中野栄治
4,2,2,ペイシャスナッチ,牝5,55,丸田恭介,1:11.9,1/2,47.4,12,490(-10),[東] 高橋裕
5,5,9,ホープフルスター,牡4,57,鮫島克駿,1:11.9,ハナ,7.4,5,500(0),[西] 中竹和也
6,1,1,サマニー,セ5,56,川又賢治,1:12.1,1.1/4,6.5,4,480(0),[東] 武藤善則
7,4,7,フレンドアリス,牝3,53,丸山元気,1:12.1,ハナ,27.2,8,450(-2),[東] 南田美知
8,8,14,チャーチタウン,牡3,55,水口優也,1:12.7,3.1/2,5.3,3,510(0),[西] 崎山博樹
9,6,11,ダイヤグラム,牡4,57,的場勇人,1:13.0,1.3/4,30.7,9,520(+8),[東] 的場均
10,3,4,ホウロクダマ,牡4,57,西田雄一,1:13.2,1.1/4,89.0,14,544(-18),[西] 中竹和也
11,3,5,メタルカラー,牝3,53,勝浦正樹,1:13.2,クビ,20.7,7,450(+8),[東] 新開幸一
12,8,15,コパノミザール,セ4,55,藤田菜七,1:13.3,クビ,10.6,6,456(+2),[東] 上原博之
13,7,13,パワーアッシュ,牡3,55,熊沢重文,1:13.3,アタマ,68.0,13,464(0),[西] 大橋勇樹
14,7,12,マルカテノール,牡4,57,北村友一,1:13.3,クビ,32.0,10,484(+6),[西] 浜田多実
15,4,6,ブレインハート,牡4,57,城戸義政,1:13.5,1.1/4,195.9,15,566(+4),[西] 高柳大輔
