着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,フィルムフランセ,牝4,55,鮫島克駿,1:54.5,,6.5,3,490(0),[西] 牧浦充徳
2,7,10,クラウンロマン,牝5,55,吉田隼人,1:54.9,2.1/2,38.9,11,466(-4),[東] 小野次郎
3,6,8,オデュッセイア,牝3,52,木幡巧也,1:55.0,クビ,16.1,8,458(-4),[東] 新開幸一
4,2,2,リュミエールドール,牝4,55,丸山元気,1:55.0,クビ,3.6,1,506(-8),[西] 浜田多実
5,8,13,ダイシンステルラ,牝3,53,川須栄彦,1:55.1,3/4,11.7,7,446(+6),[西] 牧田和弥
6,6,9,サンシャーロット,牝4,53,横山武史,1:55.2,1/2,16.4,9,434(+2),[西] 谷潔
7,5,6,ナガラエンカ,牝4,55,松若風馬,1:55.4,1.1/2,6.1,2,458(-2),[西] 五十嵐忠
8,5,7,エイプリルミスト,牝4,55,津村明秀,1:55.7,1.1/2,6.8,4,438(+6),[東] 手塚貴久
9,7,11,ロマングレース,牝4,55,黛弘人,1:56.6,5,203.8,13,436(-9),[東] 田中剛
10,4,4,アリストライン,牝3,52,荻野極,1:56.9,1.3/4,9.6,6,478(+6),[西] 高野友和
11,8,12,スターリングブルス,牝3,52,川又賢治,1:57.1,1.1/2,8.7,5,486(0),[西] 吉村圭司
中,1,1,ダンツカホウ,牝3,51,森裕太朗,,,32.6,10,490(+8),[西] 山内研二
中,4,5,サクラメント,牝3,53,丹内祐次,,,40.4,12,490(-6),[東] 清水英克
