着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ナンベーサン,牡5,57,勝浦正樹,1:12.8,,6.0,3,488(-10),[東] 伊藤大士
2,1,1,カレンガリアード,牡3,55,鮫島克駿,1:12.8,クビ,4.5,2,464(+8),[西] 安田翔伍
3,7,9,キョウエイオビエド,牡3,54,木幡巧也,1:12.9,クビ,84.8,10,466(-4),[東] 勢司和浩
4,7,8,メイショウラクエン,牡4,57,城戸義政,1:13.1,1.1/2,97.6,11,462(-4),[西] 池添兼雄
5,5,5,エースロッカー,牡3,55,岩部純二,1:13.5,2.1/2,1.5,1,494(+6),[東] 中川公成
6,4,4,サノノカガヤキ,牡5,57,嶋田純次,1:13.5,クビ,22.1,5,502(-4),[東] 尾形和幸
7,8,11,ゼットガンバー,牡4,55,横山武史,1:14.0,3,78.8,9,498(0),[西] 吉田直弘
8,6,7,レアリティバイオ,牡4,57,吉田隼人,1:14.3,1.3/4,19.0,4,504(0),[東] 松山将樹
9,6,6,アポストル,牡3,55,西田雄一,1:14.6,2,32.0,7,500(-4),[東] 武藤善則
10,2,2,セグレートシチー,牡3,55,黛弘人,1:14.7,クビ,29.0,6,510(+8),[東] 伊藤圭三
11,3,3,ピッパ,牝3,51,藤田菜七,1:14.7,クビ,44.7,8,460(0),[西] 杉山晴紀
