着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ジオラマ,牡5,55,富田暁,1:11.4,,3.0,1,526(-2),[西] 西園正都
2,6,10,ラインフィール,牡5,56,木幡巧也,1:11.4,ハナ,5.3,3,508(0),[西] 松永昌博
3,1,1,アメイズミー,牡4,54,藤田菜七,1:11.4,クビ,11.0,5,464(+4),[東] 栗田博憲
4,7,13,ダノンコスモス,牝4,54,義英真,1:11.7,1.3/4,4.2,2,468(0),[西] 高橋康之
5,8,15,アドマイヤカロ,牡7,54,川又賢治,1:11.9,1,8.8,4,540(-10),[西] 中尾秀正
6,7,12,スリーパスポート,牡5,55,森裕太朗,1:12.0,3/4,99.5,13,486(-9),[西] 南井克巳
7,3,5,リトルレグルス,牡4,56,井上敏樹,1:12.5,3,13.4,6,506(+2),[東] 手塚貴久
8,4,6,プリモガナドール,牝4,54,加藤祥太,1:12.5,アタマ,32.1,8,446(-4),[西] 本田優
9,8,14,レッドルドラ,牡4,56,小崎綾也,1:12.6,1/2,32.6,9,496(-2),[西] 大久保龍
10,5,9,バナナボート,牡4,54,服部寿希,1:12.6,ハナ,38.4,10,430(0),[東] 柴田政人
11,5,8,レッドアメリア,牝4,54,木幡初也,1:12.6,アタマ,111.0,14,454(0),[東] 鹿戸雄一
12,6,11,ロードコメット,セ4,54,山田敬士,1:12.6,アタマ,41.8,11,512(+6),[東] 菊沢隆徳
13,3,4,メーティス,牝4,55,伴啓太,1:13.4,5,66.7,12,420(-10),[東] 金成貴史
14,2,3,タイセイマルス,牡4,54,横山武史,1:13.7,1.3/4,14.8,7,480(+4),[東] 栗田徹
15,2,2,アンヴェルス,牡4,57,原田和真,1:13.9,1,141.2,15,452(+2),[東] 伊藤正徳
