着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,サラドリーム,牝3,53,嶋田純次,0:55.4,,5.9,1,426(+8),[東] 手塚貴久
2,4,8,ピカピカ,牝3,53,西田雄一,0:55.6,1.1/2,8.7,5,506(-2),[東] 石毛善彦
3,8,17,ハーツブライト,牝4,55,松田大作,0:55.8,1,38.7,13,478(+10),[東] 佐藤吉勝
4,5,10,キョウワヒラリー,牝4,55,秋山真一,0:55.8,ハナ,6.2,2,494(+4),[西] 角田晃一
5,8,15,アオアラシ,牝4,55,鮫島克駿,0:55.9,1/2,15.8,9,452(+2),[西] 松下武士
6,7,14,ハイヤーアプシス,牝4,54,木幡初也,0:55.9,クビ,9.7,6,434(+12),[東] 鹿戸雄一
7,7,13,ノーブルプルート,牝4,55,村田一誠,0:56.0,クビ,16.2,10,470(-6),[東] 水野貴広
8,3,6,モアナブルー,牝4,55,吉田隼人,0:56.2,1.1/4,7.7,3,468(0),[東] 栗田博憲
9,2,3,ショーウェイ,牝4,53,横山武史,0:56.2,クビ,11.4,8,486(0),[西] 斉藤崇史
10,1,2,タンゴ,牝4,55,丸田恭介,0:56.3,クビ,11.3,7,510(-14),[東] 奥村武
11,6,11,フリッカ,牝4,54,井上敏樹,0:56.3,クビ,115.6,17,444(+14),[東] 柴田政人
12,4,7,ディープアドラーレ,牝4,52,西村淳也,0:56.4,クビ,33.2,12,440(+2),[西] 本田優
13,1,1,フローラルシトラス,牝3,51,藤田菜七,0:56.6,1.1/2,8.5,4,416(+4),[東] 武井亮
14,8,16,カクカクシカジーカ,牝3,52,加藤祥太,0:56.7,1/2,17.3,11,420(+4),[東] 中野栄治
15,5,9,サンドベージュ,牝4,55,黛弘人,0:56.7,クビ,74.0,14,460(-8),[東] 和田雄二
16,2,4,ミラクルローカス,牝4,53,菊沢一樹,0:56.7,アタマ,91.9,16,460(+8),[東] 大竹正博
17,3,5,ポンポン,牝4,55,長岡禎仁,0:57.0,1.1/2,79.3,15,456(+4),[東] 田中清隆
