着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,プライム,牡2,55,津村明秀,1:22.9,,3.7,2,486(0),[東] 尾関知人
2,1,1,ゴールデンゾーン,牡2,53,藤田菜七,1:23.5,3.1/2,2.4,1,472(0),[東] 相沢郁
3,2,2,ニシノドクターヘリ,牝2,54,丸山元気,1:23.8,2,8.9,4,440(+6),[東] 上原博之
4,7,10,スカーレットベガ,牝2,54,丹内祐次,1:23.9,1/2,19.5,7,408(+2),[西] 五十嵐忠
5,8,13,マカベリ,牝2,54,柴山雄一,1:23.9,ハナ,11.6,6,448(+6),[西] 池添兼雄
6,5,7,モズエロイコ,牡2,55,川須栄彦,1:23.9,クビ,10.6,5,464(0),[西] 矢作芳人
7,3,3,ビスタストリカ,牝2,53,川又賢治,1:24.2,1.3/4,7.7,3,454(-2),[西] 斉藤崇史
8,6,9,コルサージュ,牝2,53,木幡巧也,1:24.4,1.1/2,169.4,11,444(-4),[東] 高橋祥泰
9,8,12,インスタントカーマ,牡2,55,宮崎北斗,1:24.9,3,141.5,9,478(-12),[東] 武市康男
10,4,4,タガノカルーア,牝2,54,藤懸貴志,1:25.1,1,121.5,8,458(-2),[西] 千田輝彦
11,7,11,ホウオウブリュレ,牝2,54,丸田恭介,1:25.2,1/2,152.5,10,414(-2),[東] 林徹
12,6,8,コーラル,牝2,53,加藤祥太,1:25.8,3.1/2,184.4,12,432(+6),[東] 田島俊明
13,5,6,ダンツジュエル,牝2,52,森裕太朗,1:25.8,アタマ,208.9,13,474(+6),[西] 山内研二
