着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ジャディード,牡3,56,北村友一,2:15.8,,6.2,2,448(+6),[東] 小島茂之
2,8,15,ウインレーヴドール,牡3,56,津村明秀,2:15.9,1/2,1.9,1,454(+4),[東] 奥村武
3,5,10,プラチナアッシュ,牡3,53,川又賢治,2:16.1,1.1/2,38.5,9,494(0),[西] 寺島良
4,7,14,ヴォルフガング,牡3,54,森裕太朗,2:16.3,1.1/2,22.2,6,446(+4),[西] 佐々木晶
5,7,13,エスポワールカフェ,牡3,56,秋山真一,2:16.5,1.1/4,8.4,3,454(-6),[東] 和田勇介
6,8,16,バトルガニアン,牡3,55,木幡巧也,2:17.0,3,55.5,11,438(-4),[東] 牧光二
7,3,5,マイティテソーロ,牡3,56,丸田恭介,2:17.0,ハナ,8.8,4,486(0),[東] 高木登
8,1,2,ヴィルジェン,牝3,54,丹内祐次,2:17.4,2.1/2,213.1,16,422(+8),[東] 鹿戸雄一
9,5,9,スカルダイヤモンド,牡3,56,吉田隼人,2:17.7,1.3/4,8.9,5,456(+8),[東] 武井亮
10,3,6,グランフルール,牝3,54,嶋田純次,2:17.7,クビ,27.6,7,478(+2),[東] 手塚貴久
11,4,7,ユルギュップ,牝3,51,藤田菜七,2:17.7,ハナ,42.6,10,448(-2),[東] 尾形和幸
12,2,4,オープニングアクト,牡3,56,黛弘人,2:17.8,クビ,127.9,15,504(+8),[東] 尾関知人
13,2,3,デンコウスティール,牡3,56,城戸義政,2:18.4,3.1/2,59.3,13,442(-4),[西] 荒川義之
14,1,1,ブローインバブルス,牡3,56,菱田裕二,2:18.4,クビ,56.8,12,484(+6),[東] 加藤征弘
15,6,12,タイセイエクシード,牡3,55,小崎綾也,2:18.9,3,37.5,8,478(-2),[東] 伊藤大士
16,6,11,セントーサ,牡3,53,横山武史,2:19.0,クビ,109.6,14,476(+6),[東] 池上昌和
