着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,イベリス,牝2,54,秋山真一,1:10.5,,4.1,2,454(+2),[西] 角田晃一
2,4,8,ミリオンゲーム,牝2,52,藤田菜七,1:10.7,1.1/4,5.4,3,426(0),[東] 奥村武
3,5,9,スキップ,牡2,54,川又賢治,1:11.0,2,42.1,8,472(+2),[西] 加用正
4,2,3,カワイイスイーパー,牝2,52,菊沢一樹,1:11.1,1/2,14.6,4,458(-4),[東] 田中剛
5,7,14,キコクイーン,牝2,54,鮫島克駿,1:11.1,クビ,2.2,1,444(-2),[西] 浅見秀一
6,1,1,エコロトム,牡2,55,丸山元気,1:11.3,1,15.8,5,458(+6),[東] 根本康広
7,4,7,ケイティシャイン,牝2,54,長岡禎仁,1:11.6,1.3/4,185.8,14,446(+2),[西] 杉山晴紀
8,2,4,カツコノユメ,牝2,54,宮崎北斗,1:11.6,クビ,26.1,7,414(+2),[東] 伊藤伸一
9,6,11,サニーサインズ,牝2,54,小牧太,1:11.8,1.1/4,93.3,12,392(+2),[西] 松下武士
10,1,2,コスモポルベーラ,牡2,54,木幡巧也,1:12.0,1.1/4,76.0,11,414(+18),[東] 松永康利
11,7,15,エレモフィラ,牝2,53,木幡初也,1:12.2,1.1/4,210.5,16,394(+8),[東] 蛯名利弘
12,8,17,ムスティッカ,牝2,52,横山武史,1:12.2,ハナ,25.8,6,416(+6),[東] 菊川正達
13,3,6,ベニハルカ,牝2,54,松田大作,1:12.2,ハナ,210.0,15,424(+4),[東] 石毛善彦
14,7,13,イズジョークラウン,牡2,53,森裕太朗,1:12.5,1.3/4,71.9,10,466(0),[西] 松元茂樹
15,8,18,エイシンホルス,牡2,55,川須栄彦,1:12.6,クビ,67.4,9,498(-4),[西] 田所秀孝
16,3,5,ヤエノヒカリ,牝2,54,西田雄一,1:12.8,1.1/4,225.9,17,440(-4),[東] 清水英克
17,8,16,シンモエ,牝2,54,村田一誠,1:13.2,2.1/2,327.2,18,440(-4),[東] 伊藤正徳
18,5,10,クリノテバク,牝2,51,西村淳也,1:17.1,大,125.6,13,406(-4),[東] 高市圭二
