着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,メイショウミズカゼ,牡4,57,秋山真一,1:12.2,,3.5,1,474(+2),[西] 飯田祐史
2,6,7,タイセイマルス,牡4,56,木幡巧也,1:12.2,クビ,13.5,7,480(-2),[東] 栗田徹
3,8,11,ナムラストロベリー,牝3,53,津村明秀,1:12.3,クビ,33.1,9,454(0),[東] 谷原義明
4,8,12,ラブリーイレブン,牝3,52,川又賢治,1:12.4,1/2,5.7,4,434(-2),[西] 松元茂樹
5,2,2,ノーブルアース,牝3,51,菊沢一樹,1:12.4,クビ,12.2,6,470(+2),[西] 牧浦充徳
6,7,9,レナータ,牝3,53,小崎綾也,1:12.4,ハナ,170.0,12,448(-4),[西] 小崎憲
7,5,6,ジェットコルサ,牡6,57,丸山元気,1:12.5,3/4,4.4,2,472(-4),[東] 金成貴史
8,4,4,クレスコブレイブ,牡4,57,岡田祥嗣,1:12.6,クビ,16.4,8,506(-6),[西] 飯田雄三
9,6,8,カシノクオーレ,牝3,53,西田雄一,1:12.8,1.1/4,135.9,11,464(-2),[東] 天間昭一
10,5,5,リルティングインク,牝5,53,藤田菜七,1:12.8,クビ,54.9,10,446(-8),[東] 清水英克
11,1,1,キタノナシラ,セ3,55,鮫島克駿,1:13.1,1.3/4,8.7,5,480(0),[西] 坂口正則
12,3,3,タイセイラビッシュ,牡6,57,黛弘人,1:13.7,3.1/2,5.6,3,488(+4),[東] 青木孝文
