着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ニシノフルバンク,牡2,54,田辺裕信,1:13.6,,5.6,3,488(-4),[東] 伊藤圭三
2,5,8,グレートデー,牡2,54,Ｍ．デム,1:14.2,3.1/2,2.7,1,486(0),[東] 田中博康
3,6,11,マイネルバトゥータ,牡2,54,宮崎北斗,1:14.2,ハナ,15.3,5,452(-4),[東] 高橋祥泰
4,4,6,アンジェリーブル,牝2,54,三浦皇成,1:14.2,クビ,4.0,2,434(0),[東] 藤原辰雄
5,8,15,マイネルサンタアナ,牡2,54,丹内祐次,1:14.3,3/4,136.7,10,422(+2),[東] 矢野英一
6,3,4,ワークアンドリッチ,牡2,54,内田博幸,1:14.6,2,21.3,6,458(-4),[東] 上原博之
7,2,2,シゲルキャッツアイ,牝2,54,丸田恭介,1:14.8,1,217.4,12,446(+4),[東] 石毛善彦
8,3,5,グランデメッシ,牡2,54,津村明秀,1:14.8,アタマ,5.9,4,484(-6),[東] 畠山吉宏
9,4,7,マイネルナイペス,牡2,54,戸崎圭太,1:15.0,1.1/4,30.3,8,436(-4),[東] 伊藤圭三
10,6,10,バームクーヘン,牝2,54,岩部純二,1:15.2,1.1/4,228.8,13,464(-6),[東] 土田稔
11,1,1,カガコルヴェヤ,牝2,54,横山和生,1:15.4,3/4,280.6,14,424(-14),[東] 高市圭二
12,8,14,コケラオトシ,牡2,52,藤田菜七,1:16.5,7,128.0,9,438(-2),[東] 小笠倫弘
13,7,12,キュリオス,牡2,54,大野拓弥,1:16.6,1/2,21.5,7,442(+8),[東] 中舘英二
14,2,3,シゲルアマゾナイト,牡2,53,木幡巧也,1:17.5,5,200.9,11,440(-6),[東] 石栗龍彦
中,5,9,チクリ,牡2,54,杉原誠人,,,292.2,15,496(-4),[東] 伊藤正徳
