着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ロンドンテソーロ,牡2,55,吉田隼人,1:12.2,,3.8,2,482(+2),[東] 武井亮
2,8,13,アマデウス,牡2,55,菱田裕二,1:12.4,1.1/4,2.3,1,452(+10),[東] 久保田貴
3,6,10,アスカリ,牡2,55,松田大作,1:13.0,3.1/2,4.7,3,496(-2),[西] 西園正都
4,8,14,ゴールデンチョイス,牡2,55,西田雄一,1:13.2,1.1/4,46.9,7,454(+6),[東] 武藤善則
5,5,7,パープルヌーン,牡2,55,鮫島克駿,1:13.4,1.1/4,7.4,4,434(+4),[西] 鈴木孝志
6,5,8,キモンボーイ,牡2,55,川須栄彦,1:13.4,クビ,48.5,8,484(+4),[西] 田所秀孝
7,4,6,メイショウロサン,牡2,55,秋山真一,1:13.4,ハナ,113.5,11,470(+4),[西] 角田晃一
8,2,2,コパノサンデー,セ2,53,藤田菜七,1:13.7,1.3/4,61.5,9,436(+4),[東] 和田勇介
9,1,1,ラランジャ,牝2,52,横山武史,1:14.2,3,19.8,5,412(+2),[東] 伊藤伸一
10,3,4,タイセイグリード,牡2,53,菊沢一樹,1:14.8,3.1/2,27.5,6,466(+4),[東] 伊藤圭三
11,7,11,コラルブラッシュ,牡2,54,加藤祥太,1:15.1,1.3/4,113.2,10,448(-2),[西] 服部利之
12,6,9,セイガイハ,牡2,55,嶋田純次,1:15.5,2.1/2,417.2,14,442(-2),[東] 小野次郎
13,3,3,ウインベッスル,牡2,55,黛弘人,1:15.8,2,214.6,12,466(-14),[東] 松山将樹
14,4,5,マインナナ,牝2,54,宮崎北斗,1:16.0,1.1/2,304.0,13,392(0),[東] 萱野浩二
