着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サリーバランセ,牝2,54,津村明秀,1:12.5,,3.9,2,464(-8),[東] 鈴木伸尋
2,4,7,ヘルメット,牝2,54,菱田裕二,1:13.0,3,72.8,9,502(-4),[西] 岡田稲男
3,3,5,フランシス,牝2,54,丹内祐次,1:13.7,4,3.8,1,472(+2),[東] 竹内正洋
4,7,12,タンレイ,牝2,54,丸山元気,1:13.7,クビ,11.3,5,436(0),[東] 伊藤大士
5,2,2,ベリッシモファルコ,牝2,52,菊沢一樹,1:13.8,1/2,150.3,14,450(-2),[東] 伊藤圭三
6,2,3,デンコウハピネス,牝2,52,富田暁,1:13.8,クビ,4.7,3,424(-6),[西] 坂口正則
7,5,9,アムルーズ,牝2,54,丸田恭介,1:14.2,2.1/2,108.8,11,438(+12),[東] 田中剛
8,8,14,オイシイナア,牝2,54,杉原誠人,1:14.4,1.1/4,30.7,7,454(0),[東] 本間忍
9,6,11,チタノブーケ,牝2,54,鮫島克駿,1:14.4,クビ,40.9,8,424(-4),[西] 坂口正則
10,5,8,クラーナハズヌード,牝2,54,吉田隼人,1:14.7,1.3/4,4.7,4,448(-4),[東] 斎藤誠
11,3,4,シオンコタン,牝2,52,藤田菜七,1:15.2,3,78.7,10,436(0),[東] 柄崎孝
12,6,10,ラブヴィサージュ,牝2,54,西田雄一,1:15.2,クビ,23.2,6,456(+2),[東] 蛯名利弘
13,1,1,サイタビーナス,牝2,53,木幡巧也,1:15.7,3,139.2,13,464(-8),[東] 杉浦宏昭
14,8,15,クリノルナマヤ,牝2,53,加藤祥太,1:15.8,クビ,126.6,12,436(-10),[西] 湯窪幸雄
15,4,6,アイファーサクラ,牝2,54,柴山雄一,1:17.4,10,211.8,15,394(-6),[西] 服部利之
