着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,カガヤクミナノユメ,セ4,57,川島信二,1:10.6,,6.5,4,492(0),[東] 小野次郎
2,6,11,アミーキティア,牝6,55,丸田恭介,1:10.8,1.1/4,4.3,2,462(0),[東] 大竹正博
3,2,2,フィールドステイ,牡4,57,丸山元気,1:10.8,クビ,3.1,1,500(-4),[西] 西園正都
4,3,5,コスモコレクション,牡5,57,津村明秀,1:11.0,1,131.4,13,482(+5),[東] 田島俊明
5,6,10,クリノケンリュウ,牡4,55,菊沢一樹,1:11.0,クビ,12.4,6,482(+2),[西] 藤沢則雄
6,7,12,ミスズマンボ,牝5,54,加藤祥太,1:11.0,ハナ,92.7,12,446(-2),[西] 安田翔伍
7,4,6,アメイズミー,牡4,54,藤田菜七,1:11.2,1.1/4,5.8,3,464(0),[東] 栗田博憲
8,4,7,カキツバタチグサ,セ5,57,西田雄一,1:11.4,1,32.9,8,506(-4),[東] 岩戸孝樹
9,7,13,アドマイヤカロ,牡7,54,川又賢治,1:11.4,クビ,8.9,5,538(-2),[西] 中尾秀正
10,2,3,トウケイフクキタル,牡5,54,服部寿希,1:11.5,1/2,57.3,11,478(+4),[西] 湯窪幸雄
11,8,14,アスカノハヤテ,牡4,57,鮫島克駿,1:11.5,ハナ,16.4,7,466(0),[西] 川村禎彦
12,1,1,ケンユキノオー,牡4,57,吉田隼人,1:11.7,1,36.2,9,436(-8),[東] 久保田貴
13,3,4,マリナー,セ4,57,川須栄彦,1:11.8,1/2,145.6,15,490(+8),[西] 千田輝彦
14,8,15,カレンコマンドール,セ5,56,小崎綾也,1:11.8,アタマ,53.1,10,474(+12),[西] 安田翔伍
15,5,8,パストラル,牝4,54,木幡巧也,1:13.2,9,138.4,14,460(-4),[東] 本間忍
