着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トーセンリスト,牝2,52,菊沢一樹,1:22.2,,9.8,4,426(+2),[東] 菊沢隆徳
2,8,16,カステヘルミ,牝2,53,木幡巧也,1:22.3,1/2,11.9,5,430(-2),[東] 岩戸孝樹
3,8,15,ナタラディーヴァ,牝2,54,津村明秀,1:22.4,3/4,26.1,8,446(0),[東] 武藤善則
4,7,14,オメガハートクィン,牝2,54,鮫島克駿,1:22.4,クビ,5.8,3,430(0),[西] 松永幹夫
5,3,6,ユンゲンハフト,牝2,54,丸山元気,1:22.5,1/2,24.2,7,456(+6),[西] 西村真幸
6,2,4,サルトアトランテ,牝2,54,北村友一,1:22.5,クビ,3.7,2,440(-4),[西] 西園正都
7,6,12,フィーユブランシェ,牝2,52,藤田菜七,1:22.6,1/2,17.0,6,416(-2),[東] 松山将樹
8,3,5,ツクバボニート,牝2,51,山田敬士,1:22.8,1.1/4,39.5,11,424(-4),[東] 和田雄二
9,1,1,ストリーク,牝2,54,勝浦正樹,1:22.8,ハナ,28.0,9,446(-14),[東] 尾形和幸
10,2,3,ミオリパヤヤーム,牝2,54,丸田恭介,1:23.2,2.1/2,279.3,16,420(-8),[東] 武市康男
11,4,7,スタンニングモガ,牝2,53,加藤祥太,1:23.5,2,29.7,10,416(-4),[東] 大和田成
12,4,8,レッドパラス,牝2,54,吉田隼人,1:23.5,クビ,3.4,1,442(-8),[東] 中川公成
13,5,9,コイブミ,牝2,53,川又賢治,1:23.7,1.1/2,175.9,13,392(-2),[東] 大江原哲
14,5,10,サルース,牝2,54,中井裕二,1:24.0,1.3/4,179.4,14,432(0),[西] 加用正
15,8,17,アウティミアー,牝2,52,横山武史,1:24.2,1.1/4,95.8,12,412(+10),[東] 青木孝文
16,6,11,ダンクフェスト,牝2,54,丹内祐次,1:24.2,クビ,254.5,15,408(-8),[東] 大和田成
17,7,13,ミサトラモーヌ,牝2,54,柴山雄一,1:29.0,大,362.3,17,418(-2),[東] 谷原義明
