着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トニーハピネス,牝3,52,藤田菜七,1:56.1,,26.3,6,422(+2),[東] 星野忍
2,3,4,トーアスサノオー,牡3,53,山田敬士,1:56.2,3/4,124.2,13,456(+6),[東] 星野忍
3,3,5,レッドアグラード,牡3,53,木幡育也,1:56.3,クビ,15.3,5,512(-8),[東] 戸田博文
4,1,1,メモリーブレッド,牡3,56,石川裕紀,1:56.5,1.1/2,35.2,10,508(+2),[東] 小笠倫弘
5,4,6,オオイリ,牡3,56,江田照男,1:56.6,クビ,26.9,7,494(+10),[東] 中川公成
6,5,9,ドミネーター,牡3,56,嘉藤貴行,1:56.7,1/2,4.1,2,502(0),[東] 牧光二
7,7,12,カネトシダウティ,牡3,56,西田雄一,1:56.7,ハナ,265.1,14,448(0),[東] 松永康利
8,7,13,サトノプレスト,牡3,56,北村宏司,1:57.2,3,7.7,4,480(+2),[東] 池上昌和
9,4,7,ハッピーファースト,牡3,55,木幡巧也,1:57.5,2,310.5,15,502(+2),[東] 高橋文雅
10,6,11,バトルフガクオウ,牡3,56,戸崎圭太,1:57.6,1/2,2.5,1,472(+2),[東] 尾形和幸
11,5,8,プロットデバイス,牡3,56,津村明秀,1:58.0,2.1/2,29.3,8,570(+8),[東] 伊藤大士
12,8,14,ヤマニンウリエル,牡3,56,伊藤工真,1:58.7,4,95.0,12,484(+14),[東] 黒岩陽一
13,8,15,ヴィジリア,牡3,56,大野拓弥,1:59.4,4,4.5,3,444(0),[東] 田村康仁
14,2,3,ロジフレンチ,牡3,56,石橋脩,1:59.7,1.3/4,31.3,9,508(-2),[東] 国枝栄
15,2,2,ドゥエンデ,牡3,56,丸田恭介,2:01.2,9,78.7,11,494(-8),[東] 奥村武
