着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,カヴァル,牡3,56,北村宏司,1:47.3,,4.8,2,494(+10),[東] 勢司和浩
2,7,13,リンディーホップ,牝3,54,戸崎圭太,1:47.3,クビ,4.0,1,452(+4),[東] 金成貴史
3,8,17,オールステリーナ,牝3,52,藤田菜七,1:47.6,1.3/4,27.3,11,476(+2),[東] 黒岩陽一
4,6,12,ベネディクション,セ3,56,内田博幸,1:47.6,アタマ,26.3,10,492(+8),[東] 古賀慎明
5,8,18,サツキワルツ,牝3,54,丸田恭介,1:47.9,1.1/2,13.3,6,444(+4),[東] 蛯名利弘
6,4,8,アンバーマイル,牡3,56,津村明秀,1:48.0,1/2,15.7,8,532(0),[東] 木村哲也
7,3,5,ウィキャン,牝3,51,木幡育也,1:48.0,ハナ,223.4,16,424(-10),[東] 田中清隆
8,7,15,ウィナーズブレイク,牡3,56,福永祐一,1:48.1,1/2,19.9,9,482(+8),[東] 戸田博文
9,5,9,アルキミア,牡3,56,石橋脩,1:48.1,クビ,8.5,5,430(-2),[東] 大和田成
10,4,7,サーム,牝3,54,和田竜二,1:48.2,クビ,7.9,4,428(-10),[東] 大竹正博
11,1,2,ボウルオブチェリー,牡3,56,丸山元気,1:48.2,クビ,77.2,12,436(0),[東] 武藤善則
12,1,1,ペイフォワード,牝3,54,田辺裕信,1:48.3,クビ,15.4,7,416(-10),[東] 斎藤誠
13,2,3,エリープライム,牝3,53,木幡巧也,1:48.4,1/2,111.1,13,442(+8),[東] 岩戸孝樹
14,3,6,シンデレラ,牝3,54,Ｍ．デム,1:48.8,2.1/2,5.3,3,438(-4),[東] 尾関知人
15,5,10,サングリアロッサ,牝3,51,山田敬士,1:49.1,1.3/4,454.9,18,418(+8),[東] 伊藤伸一
16,6,11,フラントイオ,牡3,56,大野拓弥,1:49.3,1.1/4,312.4,17,488(0),[東] 畠山吉宏
17,8,16,ロイヤルジュビリー,牝3,54,柴田大知,1:49.4,3/4,202.0,15,422(-2),[東] 高橋裕
18,2,4,マイネルオフショア,牡3,56,石川裕紀,1:52.6,大,144.4,14,504(+12),[東] 菊沢隆徳
