着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レオンコロナ,牡2,55,松若風馬,1:54.3,,2.2,1,454(0),[西] 鈴木孝志
2,3,5,スターオブオナー,牡2,55,丸山元気,1:55.1,5,6.5,3,462(0),[東] 宗像義忠
3,4,6,グッドヘルスバイオ,牡2,53,菊沢一樹,1:55.7,3.1/2,14.8,6,470(+4),[西] 池添学
4,8,14,シゲルクロダイヤ,牡2,55,鮫島克駿,1:56.6,5,26.1,7,508(+18),[西] 谷潔
5,8,15,フーズサイド,牡2,55,吉田隼人,1:56.9,1.3/4,5.4,2,454(-2),[東] 堀井雅広
6,6,10,アポロチーター,牡2,54,木幡巧也,1:57.2,2,7.0,4,510(+4),[東] 岩戸孝樹
7,3,4,アプラウス,牝2,54,勝浦正樹,1:57.3,3/4,145.9,11,394(0),[東] 上原博之
8,7,13,コスモミローディア,牡2,55,丹内祐次,1:58.1,5,50.1,8,460(0),[東] 清水英克
9,5,8,フクヒコ,牡2,52,西村淳也,1:58.4,1.1/2,150.6,12,454(-10),[西] 松下武士
10,4,7,ツインイレブン,牡2,53,森裕太朗,1:58.7,1.3/4,12.6,5,480(-4),[西] 松元茂樹
11,6,11,ヨシノグッドラック,牡2,53,藤田菜七,1:58.9,1.1/2,69.8,9,502(-6),[西] 吉田直弘
12,5,9,ヘヴンリータイム,牡2,55,嶋田純次,1:59.0,クビ,242.1,14,524(+2),[東] 和田正一
13,7,12,セイウンカイザー,牡2,55,菱田裕二,1:59.2,1.1/2,165.1,13,454(+4),[東] 奥平雅士
14,1,1,リリーエンデヴァー,牡2,54,荻野極,2:00.5,8,110.7,10,458(+2),[西] 荒川義之
15,2,3,ウインリブレット,牡2,55,宮崎北斗,2:00.7,1.1/4,319.4,15,446(-10),[東] 奥平雅士
