着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,コスモジョーカー,牡3,55,伴啓太,1:12.6,,61.8,11,502(-7),[東] 和田雄二
2,3,3,メイショウバイタル,牡3,54,加藤祥太,1:12.7,3/4,2.6,1,498(0),[西] 沖芳夫
3,6,10,メイショウハチク,牡4,54,西村淳也,1:12.8,クビ,9.5,4,470(+2),[西] 南井克巳
4,4,5,アースヴィグラス,牝4,54,井上敏樹,1:12.8,ハナ,11.5,6,464(+6),[東] 粕谷昌央
5,5,7,テンプルツリー,牝5,55,原田和真,1:13.3,3,23.2,8,464(+4),[東] 栗田博憲
6,1,1,シルバーストーン,牡4,56,荻野極,1:13.4,1/2,4.0,2,506(0),[東] 石栗龍彦
7,5,8,ヒカリトップメモリ,牝5,53,横山武史,1:13.7,1.3/4,7.4,3,480(-8),[東] 池上昌和
8,8,13,フリームーヴメント,牡5,56,木幡初也,1:13.8,3/4,92.5,14,456(+2),[東] 宗像義忠
9,4,6,ミヤラビランド,牝4,54,義英真,1:14.1,2,22.6,7,464(+3),[西] 大根田裕
10,7,11,テンキセキ,牝5,54,木幡巧也,1:14.3,1.1/4,31.5,10,476(-8),[東] 牧光二
11,7,12,アイスフェアリー,牝3,52,川又賢治,1:14.3,クビ,79.8,12,474(-4),[西] 吉村圭司
12,2,2,トーホウトリニティ,牝3,53,長岡禎仁,1:14.5,1.1/4,84.3,13,550(+8),[西] 高橋亮
13,8,14,スズカオーショウ,牡7,55,菊沢一樹,1:14.6,1/2,29.4,9,522(0),[東] 柄崎孝
14,3,4,テイエムオーラコ,牝3,51,藤田菜七,1:14.9,2,10.7,5,464(+2),[西] 杉山晴紀
