着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ストロボフラッシュ,牝5,55,菱田裕二,1:11.4,,5.3,2,478(+6),[東] 加藤征弘
2,4,6,セイウンアワード,牡6,57,丹内祐次,1:11.7,2,39.5,11,546(0),[東] 杉浦宏昭
3,2,2,ダブルスプリット,牡4,57,丸山元気,1:11.9,1.1/2,5.8,3,488(+2),[西] 西園正都
4,6,9,ナンベーサン,牡5,57,勝浦正樹,1:12.0,クビ,7.4,5,500(-4),[東] 伊藤大士
5,8,14,ブランシュ,牝4,52,藤田菜七,1:12.1,1/2,38.6,10,436(0),[東] 根本康広
6,4,5,タイキレガトゥス,牡6,57,荻野琢真,1:12.2,1/2,40.2,12,492(+6),[西] 寺島良
7,5,7,サマニー,セ5,57,吉田隼人,1:12.2,ハナ,18.5,6,476(+2),[東] 武藤善則
8,5,8,フィールブリーズ,牡5,55,富田暁,1:12.3,クビ,2.8,1,542(+6),[西] 高柳大輔
9,7,12,トウショウスレッジ,牡5,54,横山武史,1:12.3,アタマ,20.2,7,490(+2),[東] 栗田博憲
10,6,10,ツインプラネット,セ8,54,川又賢治,1:12.5,1.1/4,6.8,4,510(-2),[東] 中川公成
11,8,13,シャイニングボルト,牡4,57,鮫島克駿,1:12.5,クビ,157.4,14,472(0),[東] 勢司和浩
12,1,1,ベストインザスカイ,牡5,56,木幡巧也,1:12.6,3/4,32.3,9,514(+12),[東] 金成貴史
13,3,3,ギンゴー,牡5,57,杉原誠人,1:13.2,3.1/2,28.1,8,482(-6),[東] 武市康男
14,3,4,ロードスヴァローグ,牡4,57,川須栄彦,1:14.0,5,82.2,13,490(-4),[東] 菊川正達
