着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ブラックイメル,牝3,51,横山武史,1:55.7,,1.6,1,470(0),[東] 小野次郎
2,6,7,ブルベアクワイ,牝3,54,丸田恭介,1:55.9,1.1/4,24.7,6,458(0),[東] 伊藤圭三
3,6,8,アイスミディ,牝3,54,鮫島克駿,1:56.3,2.1/2,10.1,5,450(+16),[西] 高柳大輔
4,2,2,ウィキッドアイズ,牝3,51,藤田菜七,1:56.5,1,8.8,4,468(-8),[東] 手塚貴久
5,7,10,ザリーティー,牝3,51,富田暁,1:56.6,3/4,8.0,3,442(+2),[西] 杉山晴紀
6,4,4,トーアカグヤヒメ,牝3,54,村田一誠,1:57.3,4,115.1,10,454(+4),[東] 藤原辰雄
7,3,3,ボリウッド,牝3,54,北村友一,1:57.3,ハナ,7.3,2,456(+2),[西] 池添学
8,7,9,カーネーション,牝3,54,杉原誠人,1:57.7,2.1/2,233.4,12,452(+4),[東] 奥平雅士
9,8,12,ウイッチテリア,牝3,51,山田敬士,1:58.3,3.1/2,210.4,11,402(+2),[東] 和田勇介
10,8,11,ティアマリア,牝3,51,川又賢治,1:59.3,6,43.6,9,444(+2),[東] 池上昌和
11,5,5,フラミンゴ,牝3,54,黛弘人,1:59.5,1,25.0,7,450(-2),[東] 武井亮
12,1,1,ユルギュップ,牝3,54,丹内祐次,1:59.6,1/2,27.2,8,450(-4),[東] 尾形和幸
