着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ブラックジルベルト,牡3,56,北村友一,1:35.3,,2.9,1,472(+8),[西] 安田隆行
2,1,2,タイセイトレンディ,牡3,56,丸山元気,1:35.6,1.3/4,4.2,2,466(-2),[西] 森田直行
3,6,12,シーアフェアリー,牝3,54,津村明秀,1:35.9,2,49.0,10,442(-10),[西] 矢作芳人
4,1,1,ナイルデルタ,牡3,53,川又賢治,1:35.9,クビ,4.3,3,482(-2),[西] 松下武士
5,4,7,ワールドビーター,セ3,54,森裕太朗,1:36.0,クビ,42.2,8,424(0),[西] 角田晃一
6,5,9,シンティエンディー,牝3,54,黛弘人,1:36.0,クビ,57.3,11,500(-4),[東] 尾形和幸
7,2,3,イリアンソス,牝3,54,川須栄彦,1:36.1,1/2,109.2,13,428(0),[西] 千田輝彦
8,3,6,ペルネッティア,牝3,51,藤田菜七,1:36.1,クビ,9.0,4,370(-12),[東] 尾形和幸
9,6,11,ウインインペリアル,牡3,56,菱田裕二,1:36.2,1/2,11.2,5,492(0),[西] 鮫島一歩
10,8,15,カレンアネーロ,牡3,56,丸田恭介,1:36.5,1.3/4,43.8,9,420(-6),[東] 小笠倫弘
11,3,5,アイガー,牡3,53,横山武史,1:36.6,3/4,12.3,6,466(-6),[西] 昆貢
12,8,16,アドマイヤサン,牡3,55,小崎綾也,1:36.9,1.1/2,81.8,12,446(-10),[西] 梅田智之
13,4,8,ワンダースラガン,牡3,55,木幡巧也,1:36.9,ハナ,123.9,14,510(0),[東] 斎藤誠
14,2,4,フィデリオ,牡3,55,加藤祥太,1:37.7,5,174.5,15,410(+6),[東] 田中剛
15,5,10,ソルトドリーム,牝3,51,富田暁,1:38.1,2.1/2,27.6,7,458(+6),[西] 武英智
16,7,13,マリノレインボー,牝3,54,杉原誠人,1:38.1,ハナ,225.4,16,404(0),[東] 天間昭一
