着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,シャインヴィットゥ,牡4,57,田中勝春,1:12.2,,4.3,2,470(0),[東] 小野次郎
2,3,4,コスモコレクション,牡5,57,柴田大知,1:12.4,1.1/4,77.2,10,484(0),[東] 田島俊明
3,6,11,マイウェイアムール,牝3,52,福永祐一,1:12.5,1/2,9.9,4,482(+2),[西] 矢作芳人
4,3,5,アーバンイェーガー,牡4,57,石橋脩,1:12.7,1.1/4,2.0,1,508(+4),[東] 高橋文雅
5,1,1,トウショウデュエル,牡6,57,大野拓弥,1:12.7,アタマ,11.5,5,526(0),[東] 杉浦宏昭
6,8,15,メダーリアフレイム,セ4,56,木幡巧也,1:12.7,クビ,135.2,13,466(-4),[東] 伊藤圭三
7,4,6,スーパーアキラ,牡3,54,津村明秀,1:12.8,3/4,22.0,6,508(+8),[東] 矢野英一
8,5,9,ラインギャラント,牝3,50,藤田菜七,1:13.0,1.1/4,81.4,11,440(+2),[東] 水野貴広
9,2,2,シルバーストーン,牡4,57,内田博幸,1:13.0,ハナ,5.2,3,500(+2),[東] 石栗龍彦
10,4,7,トルマリ,牝4,55,北村宏司,1:13.1,1/2,60.9,8,448(+2),[東] 高橋裕
11,8,14,タキオンレイ,牝4,55,村田一誠,1:13.3,1.1/4,123.9,12,488(+4),[東] 伊藤正徳
12,7,13,スケールアップ,牡5,54,山田敬士,1:13.6,2,73.7,9,502(-5),[東] 清水英克
13,5,8,オールイン,牡4,54,木幡育也,1:14.2,3.1/2,221.0,14,432(0),[東] 大江原哲
14,2,3,カポラヴォーロ,牡3,54,三浦皇成,1:14.5,2,47.6,7,486(-4),[東] 堀井雅広
中,7,12,サンマルライバル,牡4,57,杉原誠人,,,353.7,15,466(-14),[東] 佐藤吉勝
