着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エバーミランダ,牝3,54,大野拓弥,2:02.9,,6.1,2,416(+2),[東] 久保田貴
2,1,2,ラティカ,牝3,54,三浦皇成,2:02.9,クビ,1.8,1,486(-6),[東] 萩原清
3,5,10,ミスターオーネット,牡3,56,江田照男,2:03.1,1,55.3,10,440(-2),[東] 小野次郎
4,3,6,ヘヴンアースマン,牡3,56,北村宏司,2:03.2,3/4,7.5,4,492(-12),[東] 牧光二
5,4,8,ニシノラヴコール,牝3,52,藤田菜七,2:03.3,1/2,37.3,9,446(+18),[東] 武藤善則
6,7,14,クスリバコ,牡3,56,戸崎圭太,2:03.3,ハナ,6.5,3,456(+2),[東] 高橋祥泰
7,1,1,ウインスペリウス,牡3,53,木幡育也,2:03.3,ハナ,115.8,13,432(-2),[東] 手塚貴久
8,6,12,ナリノレーヴドール,牡3,56,津村明秀,2:03.6,2,27.7,7,430(-6),[東] 上原博之
9,8,18,パワフルドンキ,牡3,56,宮崎北斗,2:03.6,クビ,30.6,8,474(+2),[東] 青木孝文
10,4,7,ザラストキャンディ,牝3,53,木幡巧也,2:03.6,ハナ,207.1,15,442(-16),[東] 天間昭一
11,7,13,スーパースナッズ,牝3,54,柴田大知,2:03.7,1/2,164.3,14,466(+2),[東] 天間昭一
12,8,17,ピュアココロ,牝3,54,武士沢友,2:03.9,1.1/4,87.5,11,448(+8),[東] 青木孝文
13,6,11,ヤマニンセノーテ,牝3,54,伊藤工真,2:03.9,ハナ,233.8,16,454(+2),[東] 池上昌和
14,3,5,アイリスロード,牝3,54,田中勝春,2:04.1,1.1/4,109.1,12,422(0),[東] 和田雄二
15,2,3,シリウスインパクト,牡3,56,石川裕紀,2:04.4,2,27.0,6,474(-4),[東] 相沢郁
16,8,16,アイワナシーユー,牝3,54,福永祐一,2:04.4,ハナ,15.4,5,404(+6),[東] 戸田博文
17,7,15,アヴォーリオ,牝3,54,西田雄一,2:05.2,5,686.4,18,450(+4),[東] 星野忍
18,2,4,ティエンラン,牝3,51,山田敬士,2:05.5,1.3/4,488.8,17,446(-8),[東] 栗田博憲
