着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,アシャカド,牡2,55,藤懸貴志,1:11.2,,13.6,6,492(-2),[西] 斉藤崇史
2,2,2,オルダージュ,牡2,54,木幡巧也,1:11.4,1.1/4,5.2,2,462(+2),[東] 青木孝文
3,2,3,マイネルサンタアナ,牡2,55,丹内祐次,1:11.8,2.1/2,16.8,7,430(+2),[東] 矢野英一
4,6,11,マイネルナイペス,牡2,55,三浦皇成,1:11.9,3/4,22.4,10,440(+4),[東] 伊藤圭三
5,1,1,ビートマジック,牡2,55,柴山雄一,1:11.9,ハナ,27.2,11,470(+10),[東] 栗田徹
6,4,7,グレートデー,牡2,55,吉田隼人,1:12.3,2.1/2,4.9,1,486(0),[東] 加藤和宏
7,7,12,メイショウイギョク,牡2,55,鮫島克駿,1:13.0,4,6.5,3,468(+2),[西] 坂口正則
8,4,6,ダイチヴィーゼ,牡2,55,西田雄一,1:13.1,クビ,75.0,14,460(0),[東] 蛯名利弘
9,3,4,グランエスタード,牡2,53,藤田菜七,1:13.2,3/4,7.8,4,426(+2),[東] 根本康広
10,6,10,シールドヴォルト,牡2,53,富田暁,1:13.4,1.1/4,35.8,12,442(0),[西] 高橋亮
11,5,8,オールミラージュ,牡2,55,宮崎北斗,1:14.0,3.1/2,62.4,13,438(+2),[東] 伊藤正徳
12,8,14,ユキノディライト,牡2,55,川島信二,1:14.7,4,101.4,15,476(-8),[東] 小野次郎
13,3,5,デスティニープラン,牡2,54,川又賢治,1:14.9,1,18.9,8,454(+10),[西] 松元茂樹
14,7,13,スリーヴリーグ,牡2,55,津村明秀,1:14.9,アタマ,7.8,5,522(-2),[東] 武藤善則
15,8,15,バニラオーキッド,牡2,55,丸田恭介,1:15.3,2.1/2,19.0,9,504(+8),[東] 和田正一
