着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,モクレレ,牡4,57,戸崎圭太,1:57.3,,4.3,2,506(+8),[東] 国枝栄
2,3,3,トーセンアイトーン,牡3,54,福永祐一,1:57.5,1.1/2,2.4,1,440(-6),[西] 藤原英昭
3,6,7,アストラサンタン,牝3,52,内田博幸,1:57.5,ハナ,14.4,6,458(+2),[東] 戸田博文
4,5,5,エリティエール,牝4,55,石橋脩,1:57.6,1/2,6.6,4,436(0),[東] 大竹正博
5,8,10,カラル,牡4,57,三浦皇成,1:57.9,2,14.5,7,474(-12),[西] 佐々木晶
6,7,9,キューンハイト,牝4,55,柴田大知,1:58.1,1,25.5,8,420(-6),[東] 宗像義忠
7,4,4,エイプリルミスト,牝4,55,石川裕紀,1:58.1,クビ,13.5,5,432(+2),[東] 手塚貴久
8,7,8,アグニシャイン,牡4,57,田辺裕信,1:59.1,6,5.3,3,460(+6),[東] 金成貴史
9,6,6,ファイアプルーフ,牡3,52,藤田菜七,1:59.4,2,119.0,10,486(-2),[東] 根本康広
10,8,11,ケンタッキーグラス,牡3,54,大野拓弥,1:59.5,クビ,64.0,9,480(-15),[東] 斎藤誠
11,1,1,グランデウィーク,牡3,54,津村明秀,2:00.7,7,138.2,11,500(-6),[東] 畠山吉宏
